Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00037572302764727483,2.541009292909751e-06,0.00034056815652750154,0.0,0.00034056815652750154,3.2613861826863564e-05
0.00037617754047331075,2.5451275238683506e-06,0.000340948767184993,0.0,0.00034094876718499304,3.268364576444944e-05
0.0003766320532993467,2.549258865443941e-06,0.00034132928325824046,0.0,0.00034132928325824046,3.275351117566236e-05
0.0003770865661253826,2.553403368306132e-06,0.0003417097045851426,0.0,0.0003417097045851426,3.2823458171933906e-05
0.00037754107895141855,2.5575610832305995e-06,0.00034209003100366613,0.0,0.00034209003100366613,3.2893486864521875e-05
0.00037799559177745473,2.5617320611093457e-06,0.0003424702623518412,0.0,0.0003424702623518412,3.29635973645041e-05
0.0003784501046034908,2.5659163529270004e-06,0.0003428503984677901,0.0,0.0003428503984677902,3.303378978277372e-05
0.000378904617429527,2.5701140097190667e-06,0.00034323043918977307,0.0,0.00034323043918977307,3.3104064230034845e-05
0.00037935913025556047,2.5743250825683453e-06,0.00034361038435619585,0.0,0.0003436103843561959,3.31744208167963e-05
0.00037981364308159406,2.578549622584693e-06,0.0003439902338056432,0.0,0.00034399023380564327,3.324485965336617e-05
0.00038026815590762764,2.5827876808984596e-06,0.00034436998737688394,0.0,0.00034436998737688394,3.3315380849845254e-05
0.0003807226687336615,2.5870393085979183e-06,0.0003447496449089409,0.0,0.000344749644908941,3.338598451612255e-05
0.00038117718155969524,2.591304556742564e-06,0.000345129206241085,0.0,0.000345129206241085,3.3456670761867686e-05
0.00038163169438572926,2.595583476333553e-06,0.00034550867121287105,0.0,0.00034550867121287105,3.3527439696524625e-05
0.0003820862072117623,2.5998761182579858e-06,0.000345888039664198,0.0,0.000345888039664198,3.3598291429306305e-05
0.00038254072003779534,2.604182533298214e-06,0.0003462673114353108,0.0,0.0003462673114353108,3.366922606918644e-05
0.0003829952328638287,2.6085027720835077e-06,0.0003466464863668521,0.0,0.0003466464863668521,3.374024372489311e-05
0.0003834497456898618,2.612836885090522e-06,0.0003470255642998707,0.0,0.0003470255642998707,3.381134450490056e-05
0.0003839042585158952,2.6171849225603054e-06,0.00034740454507591094,0.0,0.00034740454507591094,3.388252851742397e-05
0.0003843587713419289,2.6215469345274754e-06,0.00034778342853699213,0.0,0.0003477834285369922,3.3953795870409254e-05
0.00038481328416796245,2.625922970749161e-06,0.00034816221452568645,0.0,0.00034816221452568645,3.402514667152684e-05
0.000385267796993996,2.6303130806743315e-06,0.0003485409028851582,0.0,0.0003485409028851582,3.409658102816345e-05
0.0003857223098200296,2.634717313438828e-06,0.00034891949345917787,0.0,0.00034891949345917787,3.416809904741285e-05
0.0003861768226460632,2.639135717808894e-06,0.0003492979860921861,0.0,0.0003492979860921861,3.4239700836068204e-05
0.00038663133547209695,2.6435683421547234e-06,0.00034967638062932953,0.0,0.00034967638062932953,3.4311386500612836e-05
0.00038708584829813097,2.648015234430269e-06,0.00035005467691648975,0.0,0.00035005467691648975,3.4383156147210876e-05
0.00038754036112416455,2.652476442114054e-06,0.00035043287480035154,0.0,0.00035043287480035154,3.445500988169902e-05
0.00038799487395019846,2.6569520121808302e-06,0.0003508109741284409,0.0,0.0003508109741284409,3.4526947809576735e-05
0.0003884493867762287,2.661441991058717e-06,0.00035118897474917303,0.0,0.00035118897474917303,3.4598970035996884e-05
0.00038890389960225886,2.6659464246226696e-06,0.00035156687651188135,0.0,0.0003515668765118813,3.4671076665754874e-05
0.00038935841242828913,2.6704653581256197e-06,0.0003519446792668838,0.0,0.0003519446792668838,3.4743267803279616e-05
0.0003898129252543193,2.6749988361645127e-06,0.00035232238286553167,0.0,0.0003523223828655318,3.481554355262306e-05
0.0003902674380803497,2.6795469026608153e-06,0.0003526999871602397,0.0,0.0003526999871602397,3.488790401744916e-05
0.00039072195090637975,2.684109600809486e-06,0.0003530774920045466,0.0,0.0003530774920045466,3.49603493010236e-05
0.0003911764637324102,2.6886869730265014e-06,0.0003534548972531805,0.0,0.0003534548972531805,3.503287950620315e-05
0.0003916309765584405,2.693279060950996e-06,0.00035383220276206614,0.0,0.00035383220276206614,3.510549473542325e-05
0.0003920854893844711,2.6978859053654376e-06,0.00035420940838841735,0.0,0.0003542094083884174,3.5178195090688336e-05
0.0003925400022104966,2.702507551302856e-06,0.0003545865139858494,0.0,0.0003545865139858494,3.5250980673344264e-05
0.00039299451503651916,2.707144040760401e-06,0.00035496351941137407,0.0,0.00035496351941137407,3.532385158438471e-05
0.00039344902786253935,2.711795411300341e-06,0.0003553404245267509,0.0,0.0003553404245267509,3.539680792448804e-05
0.0003939035406885645,2.71646169781571e-06,0.0003557172291968287,0.0,0.0003557172291968287,3.546984979392016e-05
0.00039435805351459026,2.7211429345463127e-06,0.0003560939332876086,0.0,0.0003560939332876086,3.5542977292435407e-05
0.00039481256634061636,2.7258391553321107e-06,0.00035647053666603,0.0,0.00035647053666603004,3.5616190519254235e-05
0.00039526707916664365,2.7305503931837673e-06,0.00035684703920039345,0.0,0.00035684703920039345,3.56894895730665e-05
0.00039572159199267155,2.7352766801108847e-06,0.0003572234407605364,0.0,0.0003572234407605364,3.5762874552024225e-05
0.00039617610481869955,2.7400180470669156e-06,0.00035759974121790303,0.0,0.00035759974121790303,3.5836345553729586e-05
0.000396630617644731,2.7447745238309757e-06,0.0003579759404456747,0.0,0.0003579759404456747,3.590990267522537e-05
0.00039708513047076325,2.749546139020908e-06,0.00035835203831876275,0.0,0.00035835203831876275,3.598354601297959e-05
0.0003975396432967954,2.754332919997629e-06,0.000358728034713923,0.0,0.000358728034713923,3.605727566287475e-05
0.0003979941561228278,2.7591348928366533e-06,0.0003591039295097968,0.0,0.0003591039295097968,3.613109172019434e-05
0.00039844866894886037,2.7639520822609333e-06,0.0003594797225869894,0.0,0.0003594797225869894,3.620499427961009e-05
0.00039890318177489303,2.7687845116139793e-06,0.0003598554138281109,0.0,0.00035985541382811096,3.627898343516809e-05
0.00039935769460092585,2.7736322028050444e-06,0.0003602310031178451,0.0,0.0003602310031178451,3.635305928027564e-05
0.00039981220742695873,2.778495176260741e-06,0.00036060649034301025,0.0,0.0003606064903430103,3.642722190768774e-05
0.0004002667202529919,2.783373450909814e-06,0.0003609818753925899,0.0,0.0003609818753925899,3.650147140949219e-05
0.0004007212330790272,2.7882670441144447e-06,0.0003613571581578159,0.0,0.0003613571581578159,3.6575807877096886e-05
0.00040117574590506236,2.7931759716403747e-06,0.00036173233853220696,0.0,0.000361732338532207,3.665023140121497e-05
0.0004016302587310976,2.7981002476271717e-06,0.0003621074164116201,0.0,0.0003621074164116201,3.67247420718504e-05
0.000402084771557133,2.8030398845600035e-06,0.00036248239169428965,0.0,0.0003624823916942897,3.679933997828338e-05
0.00040253928438316853,2.8079948932149148e-06,0.00036285726428089715,0.0,0.00036285726428089715,3.687402520905657e-05
0.0004029937972092042,2.812965282640641e-06,0.0003632320340746035,0.0,0.0003632320340746035,3.6948797851959995e-05
0.00040344831003523993,2.817951060113878e-06,0.0003636067009811091,0.0,0.0003636067009811091,3.702365799401691e-05
0.0004039028228612758,2.822952231112585e-06,0.00036398126490869436,0.0,0.00036398126490869436,3.7098605721468815e-05
0.0004043573356873115,2.827968799297979e-06,0.0003643557257682532,0.0,0.00036435572576825324,3.717364111976034e-05
0.0004048118485133477,2.8330007664692938e-06,0.00036473008347335335,0.0,0.0003647300834733534,3.724876427352504e-05
0.00040526636133938365,2.838048132540886e-06,0.00036510433794027217,0.0,0.00036510433794027217,3.732397526657058e-05
0.0004057208741654195,2.84311089551622e-06,0.0003654784890880394,0.0,0.00036547848908803946,3.739927418186381e-05
0.00040617538699145575,2.8481890514455396e-06,0.00036585253683849364,0.0,0.00036585253683849364,3.7474661101516454e-05
0.00040662989981748906,2.8532825944183975e-06,0.0003662264811163009,0.0,0.000366226481116301,3.755013610676968e-05
0.0004070844126435253,2.858391516546493e-06,0.00036660032184899935,0.0,0.0003666003218489994,3.7625699277979434e-05
0.0004075389254695587,2.8635158079017462e-06,0.00036697405896705466,0.0,0.00036697405896705466,3.770135069460234e-05
0.0004079934382955913,2.8686554565418003e-06,0.0003673476924038696,0.0,0.0003673476924038696,3.777709043517993e-05
0.00040844795112162383,2.873810448476239e-06,0.0003677212220958235,0.0,0.0003677212220958235,3.785291857732414e-05
0.00040890246394765676,2.87898076760862e-06,0.00036809464798234385,0.0,0.0003680946479823439,3.792883519770428e-05
0.00040935697677368964,2.8841663957697865e-06,0.0003684679700058896,0.0,0.0003684679700058896,3.800484037203028e-05
0.00040981148959972263,2.889367312637551e-06,0.0003688411881120444,0.0,0.0003688411881120444,3.808093417504073e-05
0.0004102660024257558,2.894583495777594e-06,0.00036921430224949196,0.0,0.000369214302249492,3.815711668048621e-05
0.000410720515251789,2.899814920614277e-06,0.0003695873123700592,0.0,0.0003695873123700593,3.823338796111544e-05
0.0004111750280778223,2.9050615604141926e-06,0.00036996021842874684,0.0,0.00036996021842874684,3.830974808866126e-05
0.0004116295409038556,2.910323386247402e-06,0.0003703330203837808,0.0,0.00037033302038378085,3.838619713382728e-05
0.00041208405372988914,2.9156003669843246e-06,0.000370705718196631,0.0,0.00037070571819663105,3.846273516627383e-05
0.00041253856655592273,2.920892469304959e-06,0.00037107831183201485,0.0,0.0003710783118320149,3.853936225460294e-05
0.00041299307938195664,2.9261996576721994e-06,0.00037145080125793907,0.0,0.00037145080125793907,3.861607846634542e-05
0.0004134475922079904,2.931521894331784e-06,0.00037182318644571197,0.0,0.00037182318644571197,3.869288386794679e-05
0.0004139021050340246,2.9368591392890634e-06,0.0003721954673699812,0.0,0.0003721954673699812,3.876977852475444e-05
0.00041435661786005425,2.94221135031598e-06,0.00037256764400873477,0.0,0.0003725676440087348,3.8846762501003534e-05
0.0004148111306860838,2.947578482940955e-06,0.0003729397163433381,0.0,0.0003729397163433381,3.89238358598048e-05
0.00041526564351211355,2.9529604904359585e-06,0.0003733116843585466,0.0,0.0003733116843585466,3.9000998663131025e-05
0.0004157201563381432,2.9583573238074954e-06,0.0003736835480425308,0.0,0.0003736835480425308,3.907825097180475e-05
0.0004161746691641729,2.963768931824396e-06,0.00037405530738686415,0.0,0.0003740553073868642,3.91555928454844e-05
0.00041662918199020303,2.969195260989194e-06,0.0003744269623865609,0.0,0.0003744269623865609,3.923302434265299e-05
0.0004170836948162333,2.9746362555639793e-06,0.0003747985130400648,0.0,0.0003747985130400648,3.931054552060458e-05
0.0004175382076422633,2.9800918575353744e-06,0.00037516995934929387,0.0,0.00037516995934929387,3.9388156435434054e-05
0.0004179927204682937,2.9855620066353703e-06,0.00037554130131963397,0.0,0.00037554130131963397,3.946585714202441e-05
0.00041844723329432414,2.9910466403510376e-06,0.00037591253895993853,0.0,0.0003759125389599386,3.9543647694034606e-05
0.00041890174612035415,2.9965456939182067e-06,0.0003762836722825472,0.0,0.0003762836722825472,3.962152814388869e-05
0.0004193562589463849,3.002059100335831e-06,0.0003766547013032848,0.0,0.0003766547013032848,3.969949854276432e-05
0.00041981077177241557,3.0075867903582415e-06,0.000377025626041475,0.0,0.0003770256260414751,3.977755894058229e-05
0.00042026528459844655,3.013128692510671e-06,0.0003773964465199405,0.0,0.0003773964465199405,3.985570938599539e-05
0.0004207197974244772,3.018684733097842e-06,0.0003777671627650012,0.0,0.00037776716276500123,3.993394992637814e-05
0.00042117431025050786,3.02425483620739e-06,0.0003781377748064841,0.0,0.0003781377748064841,4.001228060781643e-05
0.00042162882307653895,3.029838923733454e-06,0.00037850828267770834,0.0,0.00037850828267770834,4.0090701475097204e-05
0.00042208333590256994,3.0354369153665225e-06,0.00037887868641550395,0.0,0.000378878686415504,4.016921257169948e-05
0.00042253784872860135,3.0410487286259712e-06,0.0003792489860601913,0.0,0.0003792489860601913,4.0247813939784065e-05
0.00042299236155462767,3.046674278843852e-06,0.0003796191816555987,0.0,0.0003796191816555987,4.032650562018516e-05
0.0004234468743806544,3.0523134792342426e-06,0.00037998927324902015,0.0,0.0003799892732490201,4.040528765239996e-05
0.00042390138720668123,3.057966240855715e-06,0.0003803592608912443,0.0,0.0003803592608912443,4.0484160074581195e-05
0.00042435590003270815,3.0636324726406803e-06,0.000380729144636539,0.0,0.000380729144636539,4.056312292352846e-05
