Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0002652764476462753,2.817026176036585e-07,0.0002524605195874138,0.0,0.0002524605195874138,1.2534225441257815e-05
0.0002657309605328935,2.818161929808374e-07,0.00025289016531803256,0.0,0.00025289016531803256,1.2558979021880147e-05
0.0002661854734195141,2.8192978487260693e-07,0.00025331980126919857,0.0,0.00025331980126919857,1.25837423654429e-05
0.00026663998630613696,2.820433933081005e-07,0.00025374942743959744,0.0,0.00025374942743959744,1.260851547323144e-05
0.0002670944991927621,2.8215701828609937e-07,0.0002541790438279442,0.0,0.0002541790438279442,1.2633298346531844e-05
0.0002675490120793895,2.82270659800279e-07,0.0002546086504329594,0.0,0.0002546086504329594,1.2658090986629763e-05
0.00026800352496601933,2.8238431784371735e-07,0.0002550382472533654,0.0,0.0002550382472533654,1.2682893394810242e-05
0.0002684580378526512,2.824979924086818e-07,0.0002554678342878849,0.0,0.0002554678342878849,1.2707705572357698e-05
0.0002689125507392854,2.8261168348827784e-07,0.00025589741153524126,0.0,0.00025589741153524126,1.2732527520555895e-05
0.0002693670636259221,2.8272539107526804e-07,0.0002563269789941588,0.0,0.0002563269789941589,1.2757359240687978e-05
0.000269821576512561,2.8283911516200826e-07,0.00025675653666336264,0.0,0.00025675653666336264,1.2782200734036434e-05
0.00027027608939920225,2.8295285574128116e-07,0.0002571860845415778,0.0,0.0002571860845415778,1.2807052001883107e-05
0.0002707306022858456,2.830666128058331e-07,0.0002576156226275306,0.0,0.0002576156226275306,1.2831913045509205e-05
0.0002711851151724912,2.831803863482786e-07,0.00025804515091994764,0.0,0.00025804515091994764,1.2856783866195293e-05
0.0002716396280591389,2.832941763613249e-07,0.0002584746694175563,0.0,0.00025847466941755635,1.2881664465221285e-05
0.0002720941409457889,2.8340798283764126e-07,0.0002589041781190848,0.0,0.0002589041781190848,1.2906554843866467e-05
0.000272548653832441,2.8352180576988876e-07,0.0002593336770232616,0.0,0.0002593336770232616,1.2931455003409477e-05
0.0002730031667190952,2.8363564515073904e-07,0.00025976316612881615,0.0,0.00025976316612881615,1.2956364945128297e-05
0.0002734576796057516,2.8374950097281943e-07,0.00026019264543447856,0.0,0.00026019264543447856,1.2981284670300287e-05
0.00027391219249241027,2.8386337322881606e-07,0.0002606221149389792,0.0,0.0002606221149389792,1.3006214180202149e-05
0.0002743667053790709,2.8397726191135567e-07,0.0002610515746410497,0.0,0.0002610515746410497,1.3031153476109938e-05
0.0002748212182657338,2.8409116701308396e-07,0.0002614810245394216,0.0,0.00026148102453942164,1.3056102559299081e-05
0.0002752757311523987,2.8420508852667026e-07,0.00026191046463282773,0.0,0.00026191046463282773,1.3081061431044346e-05
0.00027573024403906583,2.843190264447242e-07,0.0002623398949200013,0.0,0.0002623398949200013,1.3106030092619858e-05
0.00027618475692573505,2.84432980759892e-07,0.00026276931539967604,0.0,0.00026276931539967604,1.3131008545299105e-05
0.0002766392698124064,2.845469514648087e-07,0.0002631987260705866,0.0,0.00026319872607058665,1.3155996790354922e-05
0.0002770937826990797,2.8466093855210007e-07,0.0002636281269314681,0.0,0.0002636281269314681,1.31809948290595e-05
0.0002775482955857552,2.8477494201439676e-07,0.0002640575179810565,0.0,0.0002640575179810565,1.320600266268439e-05
0.0002780028084724328,2.8488896184432725e-07,0.00026448689921808793,0.0,0.00026448689921808793,1.3231020292500493e-05
0.0002784573213591124,2.8500299803450806e-07,0.00026491627064129987,0.0,0.00026491627064129987,1.3256047719778055e-05
0.00027891183424579415,2.851170505775365e-07,0.00026534563224942995,0.0,0.00026534563224942995,1.3281084945786696e-05
0.000279366347132478,2.852311194660882e-07,0.0002657749840412166,0.0,0.0002657749840412166,1.3306131971795377e-05
0.000279820860019164,2.853452046926777e-07,0.00026620432601539895,0.0,0.00026620432601539895,1.3331188799072411e-05
0.00028027537290585205,2.8545930624995253e-07,0.0002666336581707166,0.0,0.0002666336581707166,1.3356255428885466e-05
0.0002807298857925421,2.8557342413051165e-07,0.00026706298050591,0.0,0.00026706298050591,1.3381331862501563e-05
0.0002811843986792344,2.856875583270902e-07,0.0002674922930197203,0.0,0.0002674922930197203,1.340641810118708e-05
0.0002816389115659285,2.858017088319374e-07,0.0002679215957108887,0.0,0.0002679215957108888,1.3431514146207734e-05
0.0002820934244526247,2.8591587563805533e-07,0.00026835088857815804,0.0,0.0002683508885781581,1.3456619998828613e-05
0.0002825479373393231,2.8603005873776795e-07,0.00026878017162027115,0.0,0.0002687801716202712,1.3481735660314142e-05
0.00028300245022602337,2.861442581237328e-07,0.0002692094448359715,0.0,0.0002692094448359715,1.3506861131928107e-05
0.00028345696311272566,2.8625847378853605e-07,0.00026963870822400347,0.0,0.0002696387082240035,1.353199641493364e-05
0.00028391147599942995,2.8637270572476084e-07,0.000270067961783112,0.0,0.000270067961783112,1.3557141510593224e-05
0.0002843659888861362,2.8648695392498865e-07,0.00027049720551204246,0.0,0.00027049720551204246,1.3582296420168696e-05
0.0002848205017728444,2.8660121838179413e-07,0.00027092643940954136,0.0,0.00027092643940954136,1.3607461144921243e-05
0.0002852750146595546,2.867154990877516e-07,0.0002713556634743554,0.0,0.0002713556634743554,1.3632635686111408e-05
0.00028572952754626663,2.868297960354046e-07,0.0002717848777052322,0.0,0.00027178487770523224,1.3657820044999069e-05
0.00028618404043298073,2.8694410921735827e-07,0.00027221408210091993,0.0,0.00027221408210091993,1.3683014222843475e-05
0.0002866385533196968,2.870584386261448e-07,0.00027264327666016736,0.0,0.00027264327666016736,1.3708218220903207e-05
0.00028709306620641463,2.871727842543312e-07,0.00027307246138172413,0.0,0.00027307246138172413,1.3733432040436213e-05
0.0002875475790931345,2.872871460944683e-07,0.00027350163626434026,0.0,0.00027350163626434026,1.3758655682699775e-05
0.0002880020919798563,2.8740152413911496e-07,0.00027393080130676663,0.0,0.00027393080130676663,1.378388914895053e-05
0.0002884566048665799,2.8751591838082955e-07,0.00027435995650775463,0.0,0.00027435995650775463,1.3809132440444472e-05
0.00028891111775330546,2.8763032881214214e-07,0.00027478910186605644,0.0,0.00027478910186605644,1.3834385558436926e-05
0.000289365630640033,2.877447554256109e-07,0.00027521823738042476,0.0,0.00027521823738042476,1.385964850418259e-05
0.0002898201435267623,2.878591982137647e-07,0.00027564736304961306,0.0,0.00027564736304961306,1.388492127893549e-05
0.0002902746564134935,2.8797365716913886e-07,0.0002760764788723754,0.0,0.0002760764788723754,1.391020388394901e-05
0.00029072916930022666,2.880881322842826e-07,0.0002765055848474665,0.0,0.0002765055848474665,1.3935496320475886e-05
0.0002911836821869618,2.882026235517814e-07,0.00027693468097364184,0.0,0.00027693468097364184,1.3960798589768192e-05
0.0002916381950736986,2.8831713096398045e-07,0.0002773637672496573,0.0,0.0002773637672496573,1.3986110693077354e-05
0.00029209270796043754,2.8843165451363375e-07,0.0002777928436742698,0.0,0.0002777928436742698,1.4011432631654148e-05
0.0002925472208471782,2.885461941931024e-07,0.0002782219102462364,0.0,0.0002782219102462364,1.4036764406748698e-05
0.00029300173373392077,2.8866074999496207e-07,0.0002786509669643153,0.0,0.00027865096696431534,1.4062106019610468e-05
0.0002934562466206651,2.8877532191170946e-07,0.0002790800138272652,0.0,0.0002790800138272652,1.4087457471488279e-05
0.0002939107595074113,2.888899099358793e-07,0.0002795090508338452,0.0,0.0002795090508338452,1.4112818763630286e-05
0.00029436527239415735,2.8900451407022366e-07,0.00027993807798280297,0.0,0.00027993807798280297,1.4138189897284166e-05
0.00029481978528090496,2.8911913430124946e-07,0.0002803670952729064,0.0,0.0002803670952729064,1.4163570873697321e-05
0.0002952742981676543,2.8923377061763315e-07,0.0002807961027029206,0.0,0.0002807961027029206,1.418896169411612e-05
0.0002957288110544055,2.893484230109888e-07,0.00028122510027160847,0.0,0.00028122510027160847,1.421436235978611e-05
0.0002961833239411585,2.894630914736235e-07,0.0002816540879777327,0.0,0.0002816540879777327,1.423977287195215e-05
0.00029663783682791354,2.8957777599809863e-07,0.0002820830658200569,0.0,0.0002820830658200569,1.4265193231858448e-05
0.0002970923497146703,2.896924765768831e-07,0.00028251203379734487,0.0,0.00028251203379734487,1.4290623440748554e-05
0.00029754686260142886,2.898071932025301e-07,0.000282940991908361,0.0,0.00028294099190836103,1.4316063499865363e-05
0.0002980013754881894,2.8992192586764516e-07,0.00028336994015187064,0.0,0.00028336994015187064,1.4341513410451121e-05
0.00029845588837495177,2.9003667456457353e-07,0.0002837988785266398,0.0,0.0002837988785266398,1.4366973173747426e-05
0.0002989104012617159,2.901514392859177e-07,0.0002842278070314348,0.0,0.0002842278070314348,1.4392442790995205e-05
0.0002993649141484821,2.902662200243408e-07,0.0002846567256650231,0.0,0.0002846567256650231,1.4417922263434753e-05
0.00029981942703525015,2.903810167720387e-07,0.00028508563442617243,0.0,0.00028508563442617243,1.4443411592305694e-05
0.0003002739399220198,2.904958295216225e-07,0.00028551453331365117,0.0,0.0002855145333136512,1.4468910778847005e-05
0.00030072845280879133,2.9061065826559415e-07,0.0002859434223262287,0.0,0.0002859434223262287,1.4494419824297e-05
0.0003011829656955646,2.9072550299650504e-07,0.00028637230146267477,0.0,0.00028637230146267477,1.4519938729893351e-05
0.00030163747858233966,2.908403637067551e-07,0.0002868011707217598,0.0,0.0002868011707217598,1.4545467496873069e-05
0.0003020919914691164,2.909552403888278e-07,0.0002872300301022551,0.0,0.0002872300301022551,1.4571006126472498e-05
0.0003025465043558949,2.9107013303522903e-07,0.0002876588796029323,0.0,0.0002876588796029323,1.4596554619927349e-05
0.000303001017242675,2.9118504163841155e-07,0.00028808771922256396,0.0,0.00028808771922256396,1.462211297847266e-05
0.0003034555301294569,2.9129996619084484e-07,0.00028851654895992325,0.0,0.00028851654895992325,1.4647681203342814e-05
0.0003039100430162405,2.9141490668500893e-07,0.00028894536881378385,0.0,0.00028894536881378385,1.4673259295771539e-05
0.00030436455590302565,2.9152986311333957e-07,0.0002893741787829204,0.0,0.00028937417878292045,1.4698847256991913e-05
0.0003048190687898125,2.9164483546827925e-07,0.0002898029788661079,0.0,0.0002898029788661079,1.472444508823635e-05
0.000305273581676601,2.917598237423055e-07,0.0002902317690621221,0.0,0.0002902317690621221,1.4750052790736607e-05
0.00030572809456339115,2.918748279278651e-07,0.00029066054936973957,0.0,0.00029066054936973957,1.4775670365723786e-05
0.00030618260745018304,2.919898480173747e-07,0.00029108931978773727,0.0,0.00029108931978773727,1.4801297814428334e-05
0.0003066371203369764,2.921048840033043e-07,0.00029151808031489313,0.0,0.00029151808031489313,1.4826935138080026e-05
0.0003070916332237715,2.922199358780586e-07,0.00029194683094998554,0.0,0.00029194683094998554,1.4852582337907995e-05
0.00030754614611056816,2.9233500363409475e-07,0.00029237557169179334,0.0,0.00029237557169179334,1.4878239415140711e-05
0.00030800065899736645,2.924500872638482e-07,0.0002928043025390966,0.0,0.0002928043025390966,1.4903906371005978e-05
0.0003084551718841663,2.925651867597337e-07,0.0002932330234906756,0.0,0.0002932330234906756,1.4929583206730951e-05
0.0003089096847709678,2.9268030211416853e-07,0.00029366173454531153,0.0,0.00029366173454531153,1.4955269923542124e-05
0.00030936419765777086,2.927954333195682e-07,0.000294090435701786,0.0,0.000294090435701786,1.4980966522665324e-05
0.0003098187105445755,2.929105803683798e-07,0.00029451912695888137,0.0,0.00029451912695888137,1.500667300532572e-05
0.0003102732234313817,2.930257432529975e-07,0.0002949478083153809,0.0,0.0002949478083153809,1.5032389372747835e-05
0.00031072773631818986,2.9314092196596955e-07,0.0002953764797700683,0.0,0.0002953764797700683,1.5058115626155527e-05
0.0003111822492049995,2.9325611649945034e-07,0.0002958051413217281,0.0,0.0002958051413217281,1.5083851766771985e-05
0.0003116367620918106,2.9337132684593385e-07,0.000296233792969145,0.0,0.000296233792969145,1.5109597795819738e-05
0.0003120912749786234,2.93486552997862e-07,0.0002966624347111049,0.0,0.0002966624347111049,1.5135353714520652e-05
0.0003125457878654378,2.9360179494760904e-07,0.00029709106654639413,0.0,0.0002970910665463942,1.5161119524095949e-05
0.0003130003007522535,2.9371705268758007e-07,0.0002975196884737998,0.0,0.0002975196884737998,1.5186895225766173e-05
0.0003134548136390709,2.9383232621017534e-07,0.0002979483004921095,0.0,0.0002979483004921095,1.5212680820751214e-05
0.00031390932652588995,2.9394761550782906e-07,0.0002983769026001117,0.0,0.0002983769026001117,1.5238476310270307e-05
0.00031436383941271025,2.940629205727755e-07,0.0002988054947965955,0.0,0.0002988054947965955,1.5264281695542006e-05
0.000314818352299532,2.9417824139753795e-07,0.0002992340770803503,0.0,0.0002992340770803503,1.529009697778423e-05
0.0003152728651863556,2.942935779745466e-07,0.00029966264945016684,0.0,0.00029966264945016684,1.5315922158214215e-05
0.00031572737807318053,2.9440893029603466e-07,0.000300091211904836,0.0,0.000300091211904836,1.5341757238048556e-05
0.00031618189096000707,2.945242983544234e-07,0.00030051976444314953,0.0,0.00030051976444314953,1.5367602218503147e-05
0.000316636403846835,2.9463968214209736e-07,0.0003009483070638997,0.0,0.0003009483070638997,1.5393457100793265e-05
0.0003170909167336644,2.94755081651437e-07,0.0003013768397658795,0.0,0.0003013768397658795,1.5419321886133493e-05
0.0003175454296204953,2.948704968747909e-07,0.00030180536254788265,0.0,0.00030180536254788265,1.5445196575737772e-05
0.00031799994250732757,2.949859278045378e-07,0.00030223387540870376,0.0,0.00030223387540870376,1.547108117081936e-05
0.0003184544553941613,2.9510137443302484e-07,0.0003026623783471374,0.0,0.0003026623783471374,1.5496975672590875e-05
0.00031890896828099647,2.952168367526231e-07,0.00030309087136197964,0.0,0.00030309087136197964,1.5522880082264252e-05
0.0003193634811678331,2.9533231475567913e-07,0.0003035193544520267,0.0,0.0003035193544520267,1.554879440105076e-05
0.0003198179940546711,2.954478084345508e-07,0.0003039478276160755,0.0,0.0003039478276160755,1.5574718630161028e-05
0.00032027250694151044,2.9556331778157974e-07,0.00030437629085292386,0.0,0.00030437629085292386,1.5600652770805007e-05
0.0003207270198283514,2.9567884278914194e-07,0.00030480474416137016,0.0,0.00030480474416137016,1.5626596824191978e-05
0.00032118153271519355,2.9579438344954e-07,0.0003052331875402134,0.0,0.0003052331875402134,1.5652550791530568e-05
0.00032163604560203716,2.9590993975514734e-07,0.00030566162098825326,0.0,0.00030566162098825326,1.567851467402874e-05
0.0003220905584888821,2.9602551169829196e-07,0.0003060900445042901,0.0,0.0003060900445042901,1.5704488472893774e-05
0.0003225450713757285,2.961410992712868e-07,0.0003065184580871249,0.0,0.0003065184580871249,1.5730472189332316e-05
0.0003229995842625763,2.962567024664937e-07,0.00030694686173555943,0.0,0.00030694686173555943,1.5756465824550323e-05
0.0003234540971494253,2.9637232127624984e-07,0.00030737525544839603,0.0,0.00030737525544839603,1.578246937975309e-05
0.0003239086100362757,2.9648795569287345e-07,0.00030780363922443764,0.0,0.00030780363922443764,1.5808482856145257e-05
0.00032436312292312755,2.9660360570867276e-07,0.0003082320130624881,0.0,0.0003082320130624881,1.583450625493079e-05
0.00032481763580998076,2.96719271316001e-07,0.00030866037696135177,0.0,0.00030866037696135177,1.5860539577312996e-05
0.00032527214869683527,2.9683495250714563e-07,0.0003090887309198336,0.0,0.0003090887309198336,1.5886582824494507e-05
0.00032572666158369113,2.969506492744387e-07,0.00030951707493673936,0.0,0.00030951707493673936,1.5912635997677306e-05
0.0003261811744705483,2.9706636161018955e-07,0.0003099454090108754,0.0,0.0003099454090108754,1.5938699098062686e-05
0.0003266356873574067,2.971820895067203e-07,0.0003103737331410487,0.0,0.0003103737331410487,1.5964772126851292e-05
0.0003270902002442645,2.9729783297017456e-07,0.000310802047326051,0.0,0.000310802047326051,1.5990855085243305e-05
0.00032754471313112314,2.9741359198432096e-07,0.0003112303515647001,0.0,0.0003112303515647001,1.6016947974438725e-05
0.00032799922601798296,2.975293665367972e-07,0.0003116586458558098,0.0,0.00031165864585580984,1.6043050795636403e-05
0.00032845373890484436,2.9764515661868575e-07,0.0003120869301981914,0.0,0.0003120869301981914,1.606916355003432e-05
0.00032890825179170716,2.9776096222204496e-07,0.0003125152045906553,0.0,0.0003125152045906553,1.609528623882974e-05
0.0003293627646785714,2.978767833393148e-07,0.0003129434690320129,0.0,0.0003129434690320129,1.612141886321926e-05
0.0003298172775654371,2.979926199625928e-07,0.0003133717235210757,0.0,0.0003133717235210757,1.6147561424398802e-05
0.0003302717904523043,2.9810847208452206e-07,0.0003137999680566561,0.0,0.0003137999680566562,1.617371392356363e-05
0.0003307263033391728,2.9822433969708365e-07,0.00031422820263756737,0.0,0.00031422820263756737,1.619987636190834e-05
0.0003311808162260427,2.983402227927735e-07,0.00031465642726262303,0.0,0.00031465642726262303,1.622604874062686e-05
0.000331635329112914,2.9845612136395375e-07,0.00031508464193063764,0.0,0.00031508464193063764,1.6252231060912455e-05
0.00033208984199978666,2.985720354028434e-07,0.000315512846640426,0.0,0.000315512846640426,1.6278423323957725e-05
0.0003325443548866604,2.986879649018033e-07,0.000315941041390804,0.0,0.000315941041390804,1.630462553095459e-05
0.0003329988677735356,2.988039098531438e-07,0.00031636922618058814,0.0,0.00031636922618058814,1.6330837683094326e-05
0.0003334533806604119,2.9891987024914853e-07,0.00031679740100859515,0.0,0.0003167974010085952,1.6357059781567527e-05
0.00033390789354728937,2.990358460821627e-07,0.0003172255658736432,0.0,0.0003172255658736432,1.6383291827564117e-05
0.00033436240643416827,2.9915183734442665e-07,0.0003176537207745504,0.0,0.00031765372077455033,1.6409533822273374e-05
0.00033481691932104815,2.9926784402824926e-07,0.00031808186571013607,0.0,0.00031808186571013607,1.6435785766883883e-05
0.0003352714322079294,2.993838661256066e-07,0.0003185100006792202,0.0,0.0003185100006792202,1.646204766258357e-05
0.0003357259450948121,2.994999036290119e-07,0.00031893812568062335,0.0,0.00031893812568062335,1.6488319510559695e-05
0.000336180457981696,2.996159565306578e-07,0.0003193662407131665,0.0,0.00031936624071316643,1.6514601311998832e-05
0.000336634970868581,2.9973202482291e-07,0.0003197943457756712,0.0,0.0003197943457756712,1.65408930680869e-05
0.0003370894837554672,2.998481084981015e-07,0.00032022244086695996,0.0,0.00032022244086695996,1.656719478000915e-05
0.0003375439966423546,2.99964207548482e-07,0.00032065052598585607,0.0,0.00032065052598585607,1.6593506448950155e-05
0.00033799850952924323,3.000803219663321e-07,0.00032107860113118306,0.0,0.00032107860113118306,1.6619828076093835e-05
0.0003384530224161329,3.001964517438923e-07,0.00032150666630176555,0.0,0.00032150666630176555,1.664615966262344e-05
0.0003389075353030239,3.0031259687348453e-07,0.00032193472149642886,0.0,0.00032193472149642886,1.667250120972154e-05
0.00033936204818991615,3.004287573472542e-07,0.0003223627667139988,0.0,0.0003223627667139988,1.6698852718570036e-05
0.00033981656107680936,3.0054493315746736e-07,0.0003227908019533017,0.0,0.0003227908019533017,1.672521419035016e-05
0.00034027107396370366,3.00661124296371e-07,0.0003232188272131649,0.0,0.0003232188272131649,1.675158562624247e-05
0.00034072558685059926,3.007773307562373e-07,0.0003236468424924162,0.0,0.0003236468424924162,1.6777967027426863e-05
0.0003411800997374959,3.008935525292919e-07,0.000324074847789884,0.0,0.000324074847789884,1.6804358395082553e-05
0.00034163461262439355,3.010097896077628e-07,0.00032450284310439777,0.0,0.00032450284310439777,1.6830759730388094e-05
0.00034208912551129234,3.011260419838805e-07,0.00032493082843478705,0.0,0.00032493082843478705,1.6857171034521362e-05
0.0003425436383981923,3.012423096498852e-07,0.00032535880377988275,0.0,0.00032535880377988275,1.6883592308659565e-05
0.0003429981512850932,3.0135859259797786e-07,0.000325786769138516,0.0,0.000325786769138516,1.6910023553979228e-05
0.0003434526641719952,3.0147489082042475e-07,0.00032621472450951853,0.0,0.00032621472450951853,1.6936464771656225e-05
0.00034390717705889826,3.015912043093988e-07,0.0003266426698917231,0.0,0.0003266426698917231,1.6962915962865744e-05
0.00034436168994580226,3.017075330571496e-07,0.0003270706052839629,0.0,0.0003270706052839629,1.6989377128782294e-05
0.0003448162028327074,3.018238770558776e-07,0.0003274985306850718,0.0,0.0003274985306850718,1.7015848270579734e-05
0.0003452707157196137,3.019402362977988e-07,0.00032792644609388463,0.0,0.00032792644609388463,1.7042329389431228e-05
0.0003457252286065208,3.020566107751058e-07,0.0003283543515092365,0.0,0.0003283543515092365,1.7068820486509284e-05
0.0003461797414934291,3.0217300048003405e-07,0.0003287822469299633,0.0,0.0003287822469299633,1.7095321562985723e-05
0.00034663425438033837,3.022894054047789e-07,0.00032921013235490186,0.0,0.00032921013235490186,1.7121832620031695e-05
0.00034708876726724855,3.024058255415202e-07,0.0003296380077828894,0.0,0.0003296380077828894,1.714835365881769e-05
0.0003475432801541598,3.025222608824866e-07,0.00033006587321276386,0.0,0.00033006587321276386,1.717488468051352e-05
0.00034799779304107184,3.0263871141970355e-07,0.0003304937286433639,0.0,0.0003304937286433639,1.7201425686288302e-05
0.0003484523059279849,3.027551771456426e-07,0.00033092157407352876,0.0,0.0003309215740735288,1.7227976677310502e-05
0.00034890681881489887,3.028716580524046e-07,0.00033134940950209867,0.0,0.00033134940950209867,1.7254537654747913e-05
0.0003493613317018139,3.029881541321432e-07,0.0003317772349279141,0.0,0.0003317772349279141,1.7281108619767646e-05
0.0003498158445887299,3.0310466537705983e-07,0.00033220505034981673,0.0,0.00033220505034981673,1.730768957353614e-05
0.0003502703574756468,3.032211917792964e-07,0.0003326328557666483,0.0,0.0003326328557666483,1.7334280517219158e-05
0.0003507248703625647,3.033377333310771e-07,0.0003330606511772517,0.0,0.0003330606511772517,1.7360881451981788e-05
0.00035117938324948344,3.034542900245669e-07,0.00033348843658047045,0.0,0.00033348843658047045,1.738749237898845e-05
0.0003516338961364033,3.0357086185194887e-07,0.0003339162119751484,0.0,0.0003339162119751484,1.7414113299402886e-05
0.00035208840902332386,3.0368744880530836e-07,0.00033434397736013046,0.0,0.0003343439773601305,1.7440744214388146e-05
0.0003525429219102456,3.038040508767932e-07,0.0003347717327342621,0.0,0.00033477173273426214,1.746738512510663e-05
0.00035299743479716807,3.0392066805862635e-07,0.00033519947809638946,0.0,0.00033519947809638946,1.749403603272005e-05
0.0003534519476840916,3.040373003430241e-07,0.00033562721344535917,0.0,0.00033562721344535917,1.7520696938389434e-05
0.000353906460571016,3.041539477221319e-07,0.0003360549387800187,0.0,0.0003360549387800187,1.7547367843275157e-05
0.00035436097345794133,3.042706101881307e-07,0.00033648265409921623,0.0,0.0003364826540992163,1.7574048748536896e-05
0.0003548154863448674,3.0438728773318997e-07,0.00033691035940180053,0.0,0.00033691035940180053,1.7600739655333676e-05
0.0003552699992317945,3.0450398034943327e-07,0.00033733805468662124,0.0,0.00033733805468662124,1.762744056482383e-05
0.0003557245121187224,3.046206880290168e-07,0.00033776573995252836,0.0,0.0003377657399525284,1.7654151478165e-05
0.00035617902500565123,3.0473741076411985e-07,0.0003381934151983729,0.0,0.0003381934151983729,1.768087239651419e-05
0.00035663353789258087,3.0485414854688893e-07,0.0003386210804230062,0.0,0.0003386210804230062,1.77076033210277e-05
0.00035708805077951144,3.0497090136948466e-07,0.0003390487356252808,0.0,0.0003390487356252808,1.7734344252861162e-05
0.00035754256366644287,3.0508766922398283e-07,0.0003394763808040493,0.0,0.00033947638080404933,1.776109519316953e-05
0.0003579970765533751,3.0520445210258676e-07,0.00033990401595816543,0.0,0.00033990401595816543,1.7787856143107083e-05
0.0003584515894403081,3.053212499974171e-07,0.0003403316410864833,0.0,0.0003403316410864833,1.781462710382742e-05
0.0003589061023272421,3.0543806290061585e-07,0.0003407592561878579,0.0,0.0003407592561878579,1.784140807648346e-05
0.00035936061521417683,3.055548908042955e-07,0.00034118686126114513,0.0,0.00034118686126114513,1.7868199062227455e-05
0.000359815128101111,3.0567173371476166e-07,0.0003416144563051851,0.0,0.0003416144563051851,1.7895000062211206e-05
0.0003602696409880452,3.057885916148354e-07,0.0003420420413188441,0.0,0.0003420420413188441,1.7921811077586306e-05
0.00036072415387498,3.059054644922865e-07,0.0003424696163009845,0.0,0.00034246961630098456,1.794863210950317e-05
0.0003611786667619157,3.060223523382091e-07,0.0003428971812504662,0.0,0.0003428971812504662,1.797546315911133e-05
0.0003616331796488528,3.0613925514470347e-07,0.0003433247361661485,0.0,0.0003433247361661485,1.8002304227559606e-05
0.0003620876925357905,3.0625617290313377e-07,0.00034375228104689134,0.0,0.00034375228104689134,1.8029155315996138e-05
0.0003625422054227294,3.063731056064253e-07,0.0003441798158915547,0.0,0.0003441798158915547,1.8056016425568362e-05
0.0003629967183096691,3.064900532462787e-07,0.0003446073406989998,0.0,0.0003446073406989998,1.808288755742305e-05
0.00036345123119660986,3.0660701581509085e-07,0.0003450348554680885,0.0,0.0003450348554680885,1.810976871270632e-05
0.0003639057440835515,3.0672399330473944e-07,0.0003454623601976832,0.0,0.0003454623601976832,1.8136659892563584e-05
0.0003643602569704938,3.0684098570746536e-07,0.0003458898548866467,0.0,0.00034588985488664676,1.8163561098139582e-05
0.000364814769857437,3.0695799301555673e-07,0.0003463173395338431,0.0,0.0003463173395338431,1.8190472330578387e-05
0.000365269282744381,3.0707501522114393e-07,0.0003467448141381364,0.0,0.0003467448141381364,1.8217393591023385e-05
0.0003657237956313257,3.071920523163608e-07,0.00034717227869839203,0.0,0.00034717227869839203,1.8244324880617302e-05
0.00036617830851827147,3.0730910429348897e-07,0.00034759973321347586,0.0,0.00034759973321347586,1.8271266200502178e-05
0.000366632821405218,3.0742617114441925e-07,0.0003480271776822542,0.0,0.0003480271776822542,1.8298217551819377e-05
0.00036708733429216534,3.0754325286132547e-07,0.0003484546121035944,0.0,0.0003484546121035944,1.8325178935709587e-05
0.0003675418471791133,3.076603494363663e-07,0.00034888203647636415,0.0,0.00034888203647636426,1.8352150353312797e-05
0.00036799636006606214,3.0777746086166387e-07,0.00034930945079943214,0.0,0.00034930945079943214,1.837913180576835e-05
0.0003684508729530116,3.0789458712930763e-07,0.00034973685507166746,0.0,0.00034973685507166746,1.8406123294214895e-05
0.0003689053858399618,3.080117282314075e-07,0.00035016424929194004,0.0,0.00035016424929194004,1.843312481979039e-05
0.00036935989872691275,3.081288841601013e-07,0.00035059163345912053,0.0,0.00035059163345912053,1.846013638363213e-05
0.00036981441161386435,3.08246054907458e-07,0.0003510190075720801,0.0,0.00035101900757208016,1.848715798687674e-05
0.00037026892450081687,3.083632404656392e-07,0.00035144637162969105,0.0,0.00035144637162969105,1.8514189630660136e-05
0.00037072343738777004,3.0848044082661525e-07,0.0003518737256308258,0.0,0.0003518737256308258,1.8541231316117584e-05
0.0003711779502747239,3.085976559825191e-07,0.00035230106957435774,0.0,0.0003523010695743578,1.8568283044383645e-05
0.0003716324631616784,3.0871488592545915e-07,0.0003527284034591607,0.0,0.0003527284034591607,1.8595344816592218e-05
0.0003720869760486335,3.08832130647508e-07,0.00035315572728410947,0.0,0.0003531557272841095,1.8622416633876507e-05
0.0003725414889355894,3.0894939014073477e-07,0.00035358304104807963,0.0,0.00035358304104807963,1.8649498497369042e-05
0.0003729960018225458,3.090666643972522e-07,0.00035401034474994683,0.0,0.0003540103447499469,1.8676590408201673e-05
0.0003734505147095029,3.091839534091171e-07,0.0003544376383885882,0.0,0.0003544376383885882,1.870369236750558e-05
0.0003739050275964605,3.0930125716839243e-07,0.0003548649219628809,0.0,0.00035486492196288086,1.873080437641124e-05
0.0003743595404834189,3.094185756671568e-07,0.0003552921954717032,0.0,0.0003552921954717033,1.875792643604846e-05
0.00037481405337037773,3.0953590889747544e-07,0.0003557194589139339,0.0,0.0003557194589139339,1.8785058547546382e-05
0.0003752685662573373,3.0965325685141653e-07,0.00035614671228845245,0.0,0.00035614671228845245,1.881220071203342e-05
0.00037572307914429746,3.0977061952104e-07,0.00035657395559413903,0.0,0.00035657395559413903,1.8839352930637366e-05
