Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00026436738525898975,1.395099364954341e-05,0.0002376947232444131,0.0,0.00023769472324441313,1.2721668365033216e-05
0.00026482189808490033,1.3940713861163716e-05,0.00023811485491946575,0.0,0.0002381148549194658,1.2766329304270824e-05
0.0002652764109108141,1.39307093308902e-05,0.00023853466752293823,0.0,0.00023853466752293823,1.28110340569857e-05
0.000265730923736736,1.3920974973851972e-05,0.0002389541656273854,0.0,0.0002389541656273854,1.2855783135498607e-05
0.0002661854365626578,1.3911505877971025e-05,0.00023937335362314143,0.0,0.00023937335362314143,1.2900577061545358e-05
0.0002666399493885836,1.3902297303722234e-05,0.00023979223571836763,0.0,0.0002397922357183677,1.2945416366493628e-05
0.0002670944622145115,1.3893344683401449e-05,0.0002402108159395397,0.0,0.0002402108159395397,1.2990301591570434e-05
0.000267548975040439,1.3884643622077873e-05,0.00024062909813027739,0.0,0.00024062909813027739,1.3035233288083751e-05
0.0002680034878663671,1.387618989772319e-05,0.00024104708595098647,0.0,0.00024104708595098647,1.3080212017657434e-05
0.0002684580006922997,1.3867979461265645e-05,0.0002414647828785623,0.0,0.0002414647828785623,1.3125238352471717e-05
0.00026891251351825966,1.3860008439390159e-05,0.00024188219220337692,0.0,0.00024188219220337692,1.317031287549259e-05
0.0002693670263441933,1.3852273134913913e-05,0.0002422993170285583,0.0,0.0002422993170285583,1.3215436180721087e-05
0.00026982153917012955,1.3844770029796564e-05,0.00024271616026690099,0.0,0.00024271616026690099,1.3260608873431978e-05
0.0002702760519960683,1.3837495786789952e-05,0.00024313272463885363,0.0,0.00024313272463885363,1.3305831570424733e-05
0.0002707305648220069,1.3830447253106588e-05,0.00024354901266863445,0.0,0.00024354901266863445,1.335110490026591e-05
0.00027118507764794505,1.382362146399304e-05,0.00024396502668041825,0.0,0.00024396502668041825,1.339642950353379e-05
0.00027163959047388767,1.3817015647317807e-05,0.0002443807687935114,0.0,0.0002443807687935114,1.3441806033058443e-05
0.00027209410329983317,1.3810627227919094e-05,0.000244796240917749,0.0,0.000244796240917749,1.3487235154165044e-05
0.0002725486161257768,1.3804453833011131e-05,0.000245211444747857,0.0,0.000245211444747857,1.3532717544908663e-05
0.0002730031289517226,1.379849329967562e-05,0.0002456263817557519,0.0,0.00024562638175575194,1.3578253896295074e-05
0.00027345764177766975,1.3792743681015398e-05,0.00024604105318415045,0.0,0.00024604105318415045,1.3623844912503922e-05
0.0002739121546036209,1.3787203255265307e-05,0.0002464554600372679,0.0,0.0002464554600372679,1.3669491311087704e-05
0.0002743666674295723,1.3781870534702242e-05,0.00024686960307170546,0.0,0.00024686960307170546,1.3715193823164583e-05
0.0002748211802555351,1.3776744275611536e-05,0.00024728348278633256,0.0,0.0002472834827863326,1.3760953193591026e-05
0.0002752756930814982,1.3771823491202813e-05,0.0002476970994091909,0.0,0.0002476970994091909,1.3806770181104497e-05
0.00027573020590746465,1.3767107463026319e-05,0.00024811045288598247,0.0,0.00024811045288598247,1.3852645558455866e-05
0.0002761847187334216,1.3762595756431188e-05,0.0002485235428644989,0.0,0.0002485235428644989,1.3898580112491474e-05
0.0002766392315593775,1.3758288237181472e-05,0.0002489363686779898,0.0,0.0002489363686779898,1.3944574644206196e-05
0.00027709374438534477,1.3754185087881007e-05,0.00024934892932871954,0.0,0.00024934892932871954,1.3990629968744291e-05
0.00027754825721131325,1.3750286829488223e-05,0.00024976122346647117,0.0,0.00024976122346647117,1.4036746915353888e-05
0.0002780027700372817,1.3746594344271783e-05,0.0002501732493656973,0.0,0.0002501732493656973,1.408292632731262e-05
0.00027845728286324907,1.3743108898392523e-05,0.00025058500490310245,0.0,0.00025058500490310245,1.4129169061754081e-05
0.000278911795689209,1.373983217074823e-05,0.0002509964875290583,0.0,0.0002509964875290583,1.4175475989402436e-05
0.0002793663085151792,1.3736766283027246e-05,0.00025140769423791703,0.0,0.00025140769423791703,1.422184799423494e-05
0.0002798208213411498,1.3733913833144954e-05,0.00025181862153497096,0.0,0.00025181862153497096,1.4268285973033775e-05
0.0002802753341671228,1.3731277931798391e-05,0.00025222926540049805,0.0,0.00025222926540049805,1.431479083482636e-05
0.0002807298469930943,1.372886224499838e-05,0.0002526396212479273,0.0,0.0002526396212479273,1.4361363500168557e-05
0.00028118435981905657,1.3726671038126118e-05,0.0002530496838806376,0.0,0.0002530496838806376,1.440800490029286e-05
0.00028163887264502245,1.3724709225235138e-05,0.0002534594474437082,0.0,0.0002534594474437082,1.4454715976079108e-05
0.00028209338547099965,1.372298242415695e-05,0.0002538689053700294,0.0,0.0002538689053700294,1.4501497676813242e-05
0.0002825478982969761,1.3721497016581575e-05,0.0002542780503216676,0.0,0.0002542780503216676,1.4548350958726924e-05
0.0002830024111229504,1.3720260211828454e-05,0.0002546868741278239,0.0,0.00025468687412782395,1.4595276783298006e-05
0.00028345692394892677,1.3719280119151526e-05,0.00025509536771452983,0.0,0.0002550953677145299,1.4642276115245392e-05
0.0002839114367749026,1.3718565823245996e-05,0.0002555035210314232,0.0,0.00025550352103142327,1.4689349920233352e-05
0.00028436594960087967,1.3718127467173355e-05,0.00025591132297149427,0.0,0.00025591132297149427,1.4736499162212031e-05
0.0002848204624268592,1.3717976340112945e-05,0.000256318761286363,0.0,0.000256318761286363,1.4783724800383275e-05
0.00028527497525283603,1.3718124970998525e-05,0.0002567258224960994,0.0,0.0002567258224960994,1.4831027785738095e-05
0.0002857294880788151,1.3718587226024246e-05,0.00025713249179565236,0.0,0.0002571324917956524,1.4878409057138404e-05
0.00028618400090479516,1.3719378408435707e-05,0.000257538752959445,0.0,0.000257538752959445,1.4925869536914503e-05
0.0002866385137307763,1.3720515361717752e-05,0.0002579445882431464,0.0,0.00025794458824314644,1.4973410125912204e-05
0.0002870930265567575,1.372201656952124e-05,0.000258349978289239,0.0,0.000258349978289239,1.502103169799726e-05
0.0002875475393827394,1.3723902250348892e-05,0.00025875490203841205,0.0,0.00025875490203841205,1.5068735093978354e-05
0.0002880020522087224,1.3726194443479862e-05,0.0002591593366503148,0.0,0.0002591593366503148,1.5116521114927762e-05
0.00028845656503470466,1.3728917078325167e-05,0.00025956325744147155,0.0,0.00025956325744147155,1.5164390514907869e-05
0.00028891107786070295,1.3732096017677316e-05,0.0002599666378498847,0.0,0.0002599666378498847,1.5212343993140978e-05
0.0002893655906867022,1.3735759069140648e-05,0.000260369449431935,0.0,0.000260369449431935,1.5260382185626564e-05
0.00028982010351268696,1.373993594791949e-05,0.0002607716619084501,0.0,0.0002607716619084501,1.5308505656317382e-05
0.000290274616338666,1.3744658180455173e-05,0.00026117324327027856,0.0,0.00026117324327027856,1.535671488793225e-05
0.0002907291291646653,1.3749958928748825e-05,0.0002615741599633342,0.0,0.0002615741599633342,1.5405010272582148e-05
0.0002911836419906653,1.3755872721335733e-05,0.00026197437716696524,0.0,0.00026197437716696524,1.545339210236427e-05
0.00029163815481665243,1.376243506721044e-05,0.0002623738591892275,0.0,0.0002623738591892275,1.550186056021446e-05
0.0002920926676426398,1.3769681938453069e-05,0.00026277256999292323,0.0,0.00026277256999292323,1.555041571126344e-05
0.00029254718046864176,1.3777649101835125e-05,0.0002631704738717404,0.0,0.0002631704738717404,1.559905749506623e-05
0.0002930016932946311,1.3786371289653207e-05,0.00026356753628590775,0.0,0.00026356753628590775,1.5647785719070208e-05
0.00029345620612063444,1.379588120917751e-05,0.0002639637248577592,0.0,0.0002639637248577592,1.5696600053697696e-05
0.0002939107189466377,1.380620839569497e-05,0.0002643590105214516,0.0,0.00026435901052145164,1.574550002949111e-05
0.00029436523177254516,1.3817378061463718e-05,0.0002647533686756807,0.0,0.0002647533686756807,1.5794485035400748e-05
0.00029481974459844495,1.3829409506951802e-05,0.00026514678076804913,0.0,0.00026514678076804913,1.584355432344405e-05
0.00029527425742434187,1.3842314838411237e-05,0.0002655392355728506,0.0,0.0002655392355728506,1.5892707013080083e-05
0.00029572877025024427,1.3856097687515675e-05,0.0002659307304634128,0.0,0.0002659307304634128,1.594194209931584e-05
0.00029618328307615084,1.387075208217321e-05,0.0002663212725298971,0.0,0.0002663212725298971,1.599125846408054e-05
0.00029663779590206,1.3886260747141435e-05,0.0002667108802608103,0.0,0.0002667108802608103,1.6040654894108302e-05
0.00029709230872797146,1.390259617902444e-05,0.00026709958245904424,0.0,0.00026709958245904424,1.609013008990278e-05
0.0002975468215538977,1.3919720139560551e-05,0.00026748741872688233,0.0,0.00026748741872688233,1.613968268745488e-05
0.00029800133437982493,1.3937583962511213e-05,0.00026787443913815686,0.0,0.00026787443913815686,1.618931127915688e-05
0.0002984558472057542,1.3956129604222892e-05,0.00026826070316756626,0.0,0.00026826070316756626,1.623901443396508e-05
0.0002989103600316854,1.397529116499786e-05,0.00026864627814942866,0.0,0.00026864627814942866,1.628879071725883e-05
0.0002993648728576377,1.3994996768390181e-05,0.00026903123737951614,0.0,0.00026903123737951614,1.6338638709731455e-05
0.0002998193856835784,1.4015170667691936e-05,0.0002694156579912723,0.0,0.0002694156579912723,1.6388557024614174e-05
0.0003002738985095211,1.4035735417323014e-05,0.0002697996187694217,0.0,0.0002697996187694217,1.6438544322776306e-05
0.00030072841133546536,1.4056613957046548e-05,0.0002701831980530862,0.0,0.0002701831980530862,1.6488599325332623e-05
0.0003011829241614232,1.4077731471526154e-05,0.00027056647186627367,0.0,0.00027056647186627367,1.6538720823623318e-05
0.0003016374369873899,1.4099016929102712e-05,0.0002709495123717393,0.0,0.0002709495123717393,1.6588907686547857e-05
0.00030209194981335063,1.4120404244149321e-05,0.0002713323867037954,0.0,0.00027133238670379545,1.6639158865405858e-05
0.0003025464626393114,1.4141833052113349e-05,0.0002717151561907149,0.0,0.0002717151561907149,1.668947339648318e-05
0.00030300097546526915,1.4163249121374195e-05,0.0002720978759421908,0.0,0.0002720978759421908,1.673985040170417e-05
0.0003034554882912317,1.4184604455033456e-05,0.00027248059474852584,0.0,0.00027248059474852584,1.6790289087672417e-05
0.0003039100011172023,1.4205857144183173e-05,0.0002728633552295449,0.0,0.000272863355229545,1.6840788743474252e-05
0.0003043645139431737,1.4226971043620323e-05,0.00027324619416201057,0.0,0.0002732461941620106,1.6891348737542775e-05
0.0003048190267691466,1.4247915330130423e-05,0.0002736291429251092,0.0,0.0002736291429251092,1.694196851390697e-05
0.00030527353959511306,1.4268664001548315e-05,0.00027401222800553754,0.0,0.00027401222800553754,1.699264758802713e-05
0.00030572805242108555,1.4289195353536782e-05,0.00027439547152508686,0.0,0.00027439547152508686,1.7043385542461857e-05
0.00030618256524706053,1.4309491468395918e-05,0.0002747788917561742,0.0,0.0002747788917561742,1.7094182022490345e-05
0.0003066370780730355,1.432953773184947e-05,0.00027516250360935205,0.0,0.00027516250360935205,1.714503673183401e-05
0.00030709159089901126,1.4349322392685166e-05,0.00027554631907779933,0.0,0.00027554631907779933,1.7195949428526822e-05
0.00030754610372498516,1.4368836168349632e-05,0.00027593034763562094,0.0,0.00027593034763562094,1.7246919921014578e-05
0.00030800061655096166,1.4388071895833996e-05,0.00027631459659061805,0.0,0.00027631459659061805,1.7297948064509667e-05
0.00030845512937693686,1.4407024229040569e-05,0.0002766990713902919,0.0,0.0002766990713902919,1.734903375760438e-05
0.0003089096422029164,1.4425689376193759e-05,0.00027708377588756526,0.0,0.0002770837758875653,1.74001769391573e-05
0.0003093641550288934,1.444406487369497e-05,0.0002774687125697484,0.0,0.0002774687125697484,1.745137758545001e-05
0.0003098186678548884,1.4462149392733815e-05,0.00027785388275456595,0.0,0.00027785388275456595,1.7502635707588678e-05
0.00031027318068088195,1.447994257350172e-05,0.0002782392867582283,0.0,0.0002782392867582283,1.7553951349152013e-05
0.0003107276935068766,1.4497444883423056e-05,0.00027862492403939534,0.0,0.00027862492403939534,1.760532458405828e-05
0.0003111822063328536,1.4514657495803218e-05,0.0002790107933224115,0.0,0.00027901079332241156,1.765675551463882e-05
0.00031163671915884934,1.4531582185944197e-05,0.00027939689270300034,0.0,0.00027939689270300034,1.770824426990482e-05
0.0003120912319848307,1.4548221241697324e-05,0.00027978321973914894,0.0,0.00027978321973914894,1.775979100398443e-05
0.0003125457448108266,1.4564577387321578e-05,0.00028016977152878984,0.0,0.00028016977152878984,1.7811395894715217e-05
0.0003130002576368334,1.4580653718118023e-05,0.00028055654477633787,0.0,0.00028055654477633787,1.7863059142377476e-05
0.00031345477046281395,1.4596453642254258e-05,0.0002809435358519862,0.0,0.0002809435358519862,1.7914780968573527e-05
0.0003139092832887937,1.4611980833997744e-05,0.0002813307408396022,0.0,0.00028133074083960233,1.7966561615193736e-05
0.0003143637961148014,1.4627239190295133e-05,0.0002817181555809888,0.0,0.0002817181555809888,1.801840134351743e-05
0.000314818308940809,1.4642232794102125e-05,0.00028210577571330896,0.0,0.00028210577571330896,1.8070300433397898e-05
0.0003152728217668174,1.4656965883691644e-05,0.0002824935967005959,0.0,0.0002824935967005959,1.812225918252993e-05
0.00031572733459282564,1.467144282477341e-05,0.00028288161386224583,0.0,0.00028288161386224583,1.8174277905806446e-05
0.00031618184741882425,1.4685668086550975e-05,0.0002832698223975329,0.0,0.0002832698223975329,1.8226356934740433e-05
0.0003166363602448334,1.4699646221713007e-05,0.00028365821740617005,0.0,0.00028365821740617005,1.8278496616950396e-05
0.00031709087307084274,1.4713381848176555e-05,0.00028404679390695584,0.0,0.00028404679390695584,1.8330697315710293e-05
0.000317545385896842,1.4726879633677657e-05,0.00028443554685361364,0.0,0.00028443554685361364,1.8382959409550697e-05
0.00031799989872285066,1.4740144282079175e-05,0.0002848244711488616,0.0,0.0002848244711488616,1.8435283291909823e-05
0.0003184544115488604,1.4753180522722319e-05,0.0002852135616553172,0.0,0.0002852135616553172,1.8487669370820878e-05
0.00031890892437487056,1.4765993099483401e-05,0.00028560281320672985,0.0,0.00028560281320672985,1.8540118068657307e-05
0.00031936343720087985,1.4778586762184977e-05,0.0002859922206167896,0.0,0.0002859922206167896,1.8592629821905306e-05
0.00031981795002689056,1.4790966259675853e-05,0.00028638177868624607,0.0,0.00028638177868624607,1.8645205080968543e-05
0.0003202724628529011,1.4803136332761905e-05,0.00028677148221012205,0.0,0.00028677148221012205,1.8697844310017196e-05
0.0003207269756789115,1.4815101709295304e-05,0.0002871613259827627,0.0,0.0002871613259827627,1.8750547986853457e-05
0.0003211814885049233,1.4826867099850543e-05,0.000287551304802266,0.0,0.000287551304802266,1.8803316602806834e-05
0.0003216360013309353,1.483843719330791e-05,0.0002879414134749621,0.0,0.00028794141347496217,1.8856150662665233e-05
0.0003220905141569474,1.4849816653873599e-05,0.0002883316468184493,0.0,0.0002883316468184493,1.8909050684624562e-05
0.00032254502698295866,1.4861010118649383e-05,0.0002887219996640553,0.0,0.0002887219996640553,1.896201720025396e-05
0.00032299953980896963,1.4872022195745902e-05,0.0002891124668587337,0.0,0.0002891124668587337,1.9015050754490054e-05
0.0003234540526349822,1.4882857462561193e-05,0.0002895030432667721,0.0,0.00028950304326677215,1.9068151905648878e-05
0.00032390856546099446,1.4893520464883911e-05,0.00028989372377065517,0.0,0.00028989372377065517,1.9121321225455356e-05
0.0003243630782870067,1.4904015716018635e-05,0.0002902845032718964,0.0,0.0002902845032718964,1.917455929909167e-05
0.00032481759111301924,1.4914347695987902e-05,0.0002906753766917611,0.0,0.0002906753766917611,1.922786672527017e-05
0.0003252721039390318,1.492452085249914e-05,0.00029106633897023023,0.0,0.00029106633897023023,1.9281244116302473e-05
0.0003257266167650448,1.4934539600898416e-05,0.0002914573850659458,0.0,0.0002914573850659458,1.9334692098200627e-05
0.00032618112959105754,1.4944408324717303e-05,0.00029184850995555206,0.0,0.00029184850995555206,1.9388211310788276e-05
0.0003266356424170708,1.4954131375805877e-05,0.00029223970863343087,0.0,0.00029223970863343087,1.9441802407834136e-05
0.000327090155242979,1.4963713240530355e-05,0.0002926309759469121,0.0,0.00029263097594691215,1.949546605553657e-05
0.0003275446680688692,1.4973158226754755e-05,0.00029302230690631296,0.0,0.00029302230690631296,1.9549202935801524e-05
0.00032799918089476004,1.4982470588922746e-05,0.0002934136965606303,0.0,0.0002934136965606303,1.960301374520699e-05
0.0003284536937206532,1.4991654557697204e-05,0.00029380513996806785,0.0,0.00029380513996806785,1.9656899194888124e-05
0.00032890820654655285,1.500071434123152e-05,0.0002941966321945909,0.0,0.0002941966321945909,1.9710860010730496e-05
0.00032936271937245736,1.5009654128225108e-05,0.0002945881683106698,0.0,0.00029458816831066985,1.9764896933562367e-05
0.00032981723219836496,1.5018478089287413e-05,0.00029497974338970007,0.0,0.00029497974338970007,1.981901071937754e-05
0.000330271745024289,1.5027190380571246e-05,0.0002953713525041715,0.0,0.0002953713525041715,1.987320213954628e-05
0.00033072625785023134,1.5035795146705331e-05,0.00029576299072248276,0.0,0.00029576299072248276,1.9927471981043232e-05
0.0003311807706761832,1.5044296522837531e-05,0.00029615465310664263,0.0,0.00029615465310664263,1.9981821046703072e-05
0.0003316352835021287,1.5052698638979014e-05,0.0002965463347076888,0.0,0.0002965463347076888,2.003625015546087e-05
0.00033208979632808825,1.5061005623242213e-05,0.00029693803056223,0.0,0.00029693803056223,2.0090760142616057e-05
0.00033254430915404985,1.5069221605703085e-05,0.0002973297356882473,0.0,0.0002973297356882473,2.014535186009948e-05
0.0003329988219800143,1.5077350723197215e-05,0.00029772144508006957,0.0,0.0002977214450800696,2.0200026176747564e-05
0.00033345333480598073,1.5085397122936656e-05,0.0002981131537044534,0.0,0.0002981131537044534,2.0254783978590738e-05
0.00033390784763194666,1.5093364967560601e-05,0.0002985048564952391,0.0,0.00029850485649523904,2.0309626169146988e-05
0.0003343623604579153,1.5101258440743315e-05,0.00029889654834746096,0.0,0.00029889654834746096,2.0364553669711017e-05
0.00033481687328388524,1.5109081751821926e-05,0.00029928822411239,0.0,0.00029928822411239,2.0419567419673312e-05
0.0003352713861098567,1.5116839129378363e-05,0.00029967987860357814,0.0,0.00029967987860357814,2.04746683769002e-05
0.0003357258989358441,1.512453484880587e-05,0.00030007150656912476,0.0,0.00030007150656912476,2.0529857517913478e-05
0.00033618041176183274,1.513217323527051e-05,0.00030046310268832925,0.0,0.00030046310268832925,2.058513583823304e-05
0.0003366349245878072,1.5139758666623715e-05,0.00030085466156846025,0.0,0.00030085466156846025,2.0640504352723185e-05
0.0003370894374137998,1.5147295580752393e-05,0.0003012461777371327,0.0,0.0003012461777371327,2.0695964095914655e-05
0.000337543950239793,1.5154788484284294e-05,0.00030163764563318434,0.0,0.00030163764563318434,2.0751516122324304e-05
0.0003379984630657865,1.5162241961253227e-05,0.00030202905959775847,0.0,0.00030202905959775847,2.0807161506774835e-05
0.00033845297589178095,1.5169660682746877e-05,0.0003024204138643237,0.0,0.0003024204138643237,2.086290134471038e-05
0.00033890748871778494,1.517704941764237e-05,0.000302811702547643,0.0,0.000302811702547643,2.091873675249952e-05
0.0003393620015437822,1.5184413044278677e-05,0.0003032029196317683,0.0,0.0003032029196317683,2.0974668867735198e-05
0.00033981651436977973,1.5191756561718112e-05,0.00030359405895853187,0.0,0.00030359405895853187,2.103069884952978e-05
0.00034027102719578047,1.5199085104617816e-05,0.0003039851142123886,0.0,0.0003039851142123886,2.1086827878774074e-05
0.00034072554002178245,1.5206403956048963e-05,0.00030437607890732254,0.0,0.00030437607890732254,2.114305715841097e-05
0.000341180052847786,1.5213718564536869e-05,0.00030476694636959677,0.0,0.00030476694636959677,2.119938791365235e-05
0.0003416345656737895,1.5221034560705908e-05,0.00030515770972089183,0.0,0.00030515770972089183,2.1255821392191777e-05
0.00034208907849979343,1.5228357774981847e-05,0.000305548361860423,0.0,0.000305548361860423,2.131235886438856e-05
0.00034254359132579806,1.5235694258995207e-05,0.0003059388954434087,0.0,0.0003059388954434087,2.1369001623394078e-05
0.00034299810415180357,1.5243050307129667e-05,0.0003063293028594273,0.0,0.00030632930285942736,2.1425750985246607e-05
0.00034345261697780885,1.5250432480540874e-05,0.0003067195762083486,0.0,0.0003067195762083486,2.1482608288919342e-05
0.00034390712980381506,1.5257847633757703e-05,0.0003071097072737663,0.0,0.0003071097072737663,2.153957489629102e-05
0.0003443616426298203,1.5265302942758397e-05,0.0003074996874949925,0.0,0.0003074996874949925,2.159665219206938e-05
0.0003448161554558267,1.527280593689016e-05,0.00030788950793532357,0.0,0.00030788950793532357,2.1653841583612936e-05
0.0003452706682818341,1.528036453192957e-05,0.000308279159249249,0.0,0.000308279159249249,2.171114450065559e-05
0.00034572518110784293,1.5287987069414487e-05,0.0003086686316434918,0.0,0.0003086686316434918,2.1768562394936728e-05
0.0003461796939338502,1.5295682357538723e-05,0.00030905791483655683,0.0,0.0003090579148365569,2.1826096739754727e-05
0.0003466342067598585,1.5303459714324953e-05,0.00030944699801620554,0.0,0.00030944699801620554,2.1883749029327932e-05
0.0003470887195858679,1.531132901735071e-05,0.0003098358697905174,0.0,0.0003098358697905174,2.194152077799977e-05
0.000347543232411877,1.5319300757187428e-05,0.0003102245181354124,0.0,0.0003102245181354124,2.1999413519277123e-05
0.0003479977452378868,1.5327386095644392e-05,0.00031061293033757254,0.0,0.00031061293033757254,2.205742880466981e-05
0.00034845225806389666,1.5335596928870972e-05,0.0003110010929327226,0.0,0.0003110010929327226,2.2115568202303094e-05
0.00034890677088990704,1.5343945955914893e-05,0.0003113889916387143,0.0,0.0003113889916387143,2.217383329527788e-05
0.00034936128371591845,1.5352446753438644e-05,0.00031177661128273476,0.0,0.00031177661128273476,2.2232225679745077e-05
0.0003498157965419145,1.536111385555621e-05,0.00031216393572369055,0.0,0.00031216393572369055,2.2290746962667817e-05
0.0003502703093679271,1.5369962840263236e-05,0.00031255094776843685,0.0,0.00031255094776843685,2.2349398759226996e-05
0.00035072482219392347,1.537901042011726e-05,0.0003129376290839495,0.0,0.0003129376290839495,2.2408182689856715e-05
0.00035117933501992035,1.5388274540126475e-05,0.0003133239601029579,0.0,0.000313323960102958,2.2467100376835943e-05
0.00035163384784591653,1.5397774478746185e-05,0.00031370991992673615,0.0,0.00031370991992673615,2.2526153440434262e-05
0.00035208836067191374,1.5407530953648374e-05,0.0003140954862237206,0.0,0.0003140954862237206,2.2585343494544753e-05
0.0003525428734979115,1.5417566227801942e-05,0.0003144806351283108,0.0,0.0003144806351283108,2.2644672141798666e-05
0.0003529973863239101,1.5427904216360908e-05,0.00031486534113945154,0.0,0.00031486534113945154,2.2704140968097653e-05
0.00035345189914990814,1.5438570589541534e-05,0.000315249577023815,0.0,0.000315249577023815,2.2763751536551607e-05
0.0003539064119759073,1.5449592866008864e-05,0.0003156333137290791,0.0,0.0003156333137290791,2.2823505380819348e-05
0.0003543609248019023,1.5461000494166526e-05,0.0003160165203099227,0.0,0.0003160165203099227,2.288340399781305e-05
0.00035481543762789917,1.547282491048136e-05,0.0003163991638776048,0.0,0.0003163991638776048,2.2943448839813014e-05
0.0003552699504538952,1.548509956888844e-05,0.00031678120957901606,0.0,0.00031678120957901606,2.3003641305990652e-05
0.0003557244632798921,1.5497859927639192e-05,0.00031716262061881953,0.0,0.00031716262061881953,2.306398273343347e-05
0.0003561789761058889,1.551114338204945e-05,0.00031754335833610807,0.0,0.00031754335833610796,2.3124474387731474e-05
0.00035663348893188535,1.552498912805432e-05,0.0003179233823505665,0.0,0.0003179233823505665,2.318511745326443e-05
0.00035708800175788283,1.553943793725421e-05,0.0003183026507972585,0.0,0.0003183026507972585,2.3245913023370167e-05
0.000357542514583881,1.555453182797496e-05,0.00031868112066530806,0.0,0.0003186811206653081,2.330686209059802e-05
0.00035799702740987947,1.5570313613575716e-05,0.00031905874825899415,0.0,0.00031905874825899415,2.336796553730959e-05
0.0003584515402358789,1.5586826310361365e-05,0.0003194354897985729,0.0,0.000319435489798573,2.3429224126944606e-05
0.0003589060530618782,1.5604112394899057e-05,0.0003198113021706896,0.0,0.0003198113021706896,2.3490638496289545e-05
0.00035936056588787766,1.5622212904055707e-05,0.0003201861438346936,0.0,0.0003201861438346936,2.3552209149128417e-05
0.000359815078713793,1.5641166533399116e-05,0.00032055997573028833,0.0,0.00032055997573028833,2.3613936450105566e-05
0.0003602695915396728,1.566100817122657e-05,0.0003209327627433088,0.0,0.0003209327627433088,2.3675820625137484e-05
0.0003607241043655508,1.5681767725791845e-05,0.0003213044748792799,0.0,0.0003213044748792799,2.3737861760479043e-05
0.0003611786171914328,1.570346883594694e-05,0.0003216750885503271,0.0,0.0003216750885503271,2.380005980515876e-05
0.00036163313001732344,1.5726127596901925e-05,0.0003220445878438626,0.0,0.0003220445878438626,2.386241457655894e-05
0.0003620876428432275,1.5749750581284447e-05,0.000322412966489533,0.0,0.000322412966489533,2.3924925772410056e-05
0.0003625421556691539,1.5774335508963776e-05,0.00032278022718596573,0.0,0.00032278022718596573,2.39875929742243e-05
0.0003629966684950831,1.5799870020245665e-05,0.0003231463828099683,0.0,0.0003231463828099683,2.405041566486904e-05
0.00036345118132101684,1.5826331384528824e-05,0.00032351145669159986,0.0,0.00032351145669159986,2.4113393244888127e-05
0.00036390569414694964,1.5853686846152726e-05,0.0003238754822514727,0.0,0.0003238754822514727,2.4176525049324226e-05
0.00036436020697288207,1.5881894468062683e-05,0.0003242385021395832,0.0,0.0003242385021395832,2.42398103652363e-05
0.0003648147197988332,1.5910904437635054e-05,0.00032460056691201465,0.0,0.00032460056691201465,2.4303248449183462e-05
0.0003652692326247903,1.594066075958912e-05,0.0003249617333212894,0.0,0.00032496173332128946,2.436683854391176e-05
0.00036572374545074896,1.597110321390511e-05,0.00032532206234322787,0.0,0.00032532206234322787,2.4430579893615936e-05
0.0003661782582767096,1.6002169432517695e-05,0.00032568161708693036,0.0,0.00032568161708693036,2.44944717572615e-05
0.0003666327711026922,1.6033796942278646e-05,0.00032604046074084797,0.0,0.00032604046074084797,2.4558513419565652e-05
0.00036708728392865586,1.606592503499265e-05,0.00032639865469420866,0.0,0.00032639865469420866,2.462270419945456e-05
0.0003675417967546397,1.6098496352032084e-05,0.00032675625694664917,0.0,0.00032675625694664917,2.4687043455958435e-05
0.00036799630958062626,1.6131458114457537e-05,0.0003271133208745234,0.0,0.0003271133208745234,2.4751530591645267e-05
0.0003684508224066137,1.6164762968478343e-05,0.00032746989438430635,0.0,0.00032746989438430635,2.481616505382905e-05
0.00036890533523258235,1.6198369456867738e-05,0.0003278260194418629,0.0,0.0003278260194418629,2.4880946333851683e-05
0.000369359848058572,1.6232242154038723e-05,0.0003281817319397297,0.0,0.0003281817319397297,2.494587396480361e-05
0.00036981436088456224,1.6266351521489847e-05,0.0003285370618450105,0.0,0.0003285370618450105,2.5010947518061905e-05
0.0003702688737105541,1.630067354889076e-05,0.000328892033562652,0.0,0.000328892033562652,2.5076166599011356e-05
0.0003707233865365484,1.633518924430504e-05,0.0003292466664499589,0.0,0.0003292466664499589,2.5141530842284476e-05
0.0003711778993625428,1.6369884031051127e-05,0.00032960097542465727,0.0,0.00032960097542465727,2.5207039906834454e-05
0.00037163241218853634,1.6404747096066524e-05,0.0003299549716213627,0.0,0.0003299549716213627,2.5272693471107152e-05
0.00037208692501451614,1.6439770729942873e-05,0.0003303086630560794,0.0,0.0003303086630560794,2.5338491228493836e-05
0.00037254143784050186,1.647494968015106e-05,0.0003306620552770691,0.0,0.0003306620552770691,2.5404432883281642e-05
0.00037299595066649533,1.651028053862911e-05,0.0003310151519806707,0.0,0.0003310151519806707,2.5470518147195507e-05
0.0003734504634924918,1.6545761174048896e-05,0.000331367955581809,0.0,0.000331367955581809,2.553674673663389e-05
0.0003739049763184892,1.6581390215311495e-05,0.00033172046773251535,0.0,0.00033172046773251535,2.5603118370662283e-05
0.0003743594891444853,1.661716659180318e-05,0.0003320726897829021,0.0,0.0003320726897829021,2.566963276978005e-05
