Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00037526851502683346,1.4689635479273892e-08,0.000374811850025952,0.0,0.000374811850025952,4.4197536540226e-07
0.0003757230278531464,1.469702942597517e-08,0.0003752657016214259,0.0,0.0003752657016214259,4.426292022944902e-07
0.00037617754067945927,1.4704427090098876e-08,0.00037571955288677765,0.0,0.0003757195528867777,4.4328336559156946e-07
0.0003766320535057723,1.471182847391621e-08,0.00037617340382184347,0.0,0.00037617340382184347,4.4393785545497077e-07
0.0003770865663320855,1.4719233579699693e-08,0.00037662725442645954,0.0,0.00037662725442645954,4.445926720462634e-07
0.0003775410791583988,1.4726642409723268e-08,0.0003770811047004619,0.0,0.000377081104700462,4.45247815527113e-07
0.0003779955919847122,1.473405496626214e-08,0.00037753495464368665,0.0,0.00037753495464368665,4.4590328605928203e-07
0.0003784501048110258,1.4741471251592923e-08,0.00037798880425596955,0.0,0.00037798880425596955,4.4655908380462895e-07
0.00037890461763733955,1.474889126799355e-08,0.0003784426535371465,0.0,0.0003784426535371465,4.472152089251092e-07
0.0003793591304636534,1.4756315017743275e-08,0.0003788965024870529,0.0,0.0003788965024870529,4.478716615827747e-07
0.0003798136432899673,1.4763742503122757e-08,0.00037935035110552446,0.0,0.00037935035110552446,4.48528441939774e-07
0.0003802681561162815,1.4771173726413989e-08,0.00037980419939239666,0.0,0.0003798041993923967,4.4918555015835246e-07
0.0003807226689425956,1.477860868990025e-08,0.0003802580473475049,0.0,0.0003802580473475049,4.4984298640085235e-07
0.00038117718176890994,1.4786047395866293e-08,0.00038071189497068436,0.0,0.00038071189497068436,4.505007508297123e-07
0.00038163169459522455,1.479348984659812e-08,0.0003811657422617704,0.0,0.0003811657422617704,4.511588436074686e-07
0.00038208620742153905,1.4800936044383116e-08,0.0003816195892205979,0.0,0.0003816195892205979,4.518172648967538e-07
0.00038254072024785377,1.4808385991510053e-08,0.000382073435847002,0.0,0.000382073435847002,4.5247601486029783e-07
0.00038299523307416876,1.4815839690269e-08,0.0003825272821408175,0.0,0.00038252728214081756,4.5313509366092767e-07
0.00038344974590048375,1.482329714295139e-08,0.0003829811281018792,0.0,0.0003829811281018792,4.537945014615671e-07
0.0003839042587267989,1.4830758351850056e-08,0.00038343497373002184,0.0,0.00038343497373002184,4.544542384252376e-07
0.0003843587715531142,1.4838223319259146e-08,0.00038388881902507983,0.0,0.00038388881902507994,4.551143047150574e-07
0.0003848132843794296,1.4845692047474149e-08,0.00038434266398688785,0.0,0.00038434266398688796,4.557747004942423e-07
0.00038526779720574517,1.4853164538791917e-08,0.0003847965086152803,0.0,0.00038479650861528034,4.564354259261053e-07
0.0003857223100320608,1.4860640795510717e-08,0.0003852503529100913,0.0,0.0003852503529100913,4.5709648117405694e-07
0.0003861768228583766,1.486812081993008e-08,0.0003857041968711551,0.0,0.0003857041968711552,4.5775786640160493e-07
0.00038663133568469257,1.4875604614350927e-08,0.0003861580404983058,0.0,0.0003861580404983058,4.584195817723548e-07
0.0003870858485110087,1.4883092181075588e-08,0.00038661188379137757,0.0,0.00038661188379137757,4.590816274500093e-07
0.0003875403613373249,1.4890583522407627e-08,0.0003870657267502041,0.0,0.00038706572675020415,4.597440035983693e-07
0.0003879948741636412,1.4898078640652131e-08,0.00038751956937461924,0.0,0.0003875195693746193,4.6040671038133255e-07
0.00038844938698995773,1.4905577538115438e-08,0.0003879734116644567,0.0,0.0003879734116644568,4.610697479628953e-07
0.00038890389981627435,1.4913080217105187e-08,0.00038842725361955006,0.0,0.00038842725361955006,4.617331165071513e-07
0.0003893584126425911,1.4920586679930528e-08,0.0003888810952397328,0.0,0.0003888810952397328,4.623968161782918e-07
0.0003898129254689079,1.4928096928901822e-08,0.00038933493652483844,0.0,0.00038933493652483844,4.630608471406066e-07
0.000390267438295225,1.4935610966330868e-08,0.00038978877747470014,0.0,0.00038978877747470025,4.637252095584827e-07
0.0003907219511215421,1.494312879453085e-08,0.0003902426180891511,0.0,0.00039024261808915116,4.6438990359640575e-07
0.0003911764639478593,1.4950650415816216e-08,0.0003906964583680246,0.0,0.0003906964583680246,4.650549294189588e-07
0.0003916309767741768,1.4958175832502832e-08,0.00039115029831115344,0.0,0.00039115029831115344,4.6572028719082366e-07
0.00039208548960049434,1.496570504690795e-08,0.0003916041379183706,0.0,0.00039160413791837067,4.663859770767799e-07
0.00039254000242681193,1.49732380615819e-08,0.0003920579771895087,0.0,0.0003920579771895087,4.6705199924171535e-07
0.0003929945152531297,1.4980774878594488e-08,0.00039251181612440055,0.0,0.00039251181612440055,4.6771835385060644e-07
0.00039344902807944766,1.498831550026386e-08,0.00039296565472287883,0.0,0.0003929656547228789,4.6838504106852664e-07
0.00039390354090576573,1.4995859928889757e-08,0.0003934194929847762,0.0,0.0003934194929847762,4.690520610606477e-07
0.00039435805373208403,1.5003408166828922e-08,0.0003938733309099249,0.0,0.0003938733309099249,4.6971941399224006e-07
0.00039481256655840227,1.501096021640777e-08,0.00039432716849815725,0.0,0.00039432716849815725,4.7038710002867316e-07
0.00039526707938472073,1.501851607995397e-08,0.0003947810057493054,0.0,0.0003947810057493054,4.710551193354151e-07
0.0003957215922110393,1.502607575979645e-08,0.00039523484266320143,0.0,0.00039523484266320154,4.717234720780325e-07
0.000396176105037358,1.5033639258265512e-08,0.0003956886792396776,0.0,0.0003956886792396777,4.723921584221906e-07
0.00039663061786367697,1.5041206577692777e-08,0.00039614251547856564,0.0,0.00039614251547856564,4.730611785336534e-07
0.0003970851306899959,1.504877772041112e-08,0.00039659635137969724,0.0,0.00039659635137969724,4.7373053257828376e-07
0.00039753964351631497,1.5056352688754762e-08,0.00039705018694290417,0.0,0.00039705018694290417,4.744002207220432e-07
0.00039799415634263424,1.5063931485059197e-08,0.0003975040221680182,0.0,0.0003975040221680182,4.7507024313099223e-07
0.0003984486691689537,1.507151411166121e-08,0.00039795785705487065,0.0,0.00039795785705487065,4.757405999712904e-07
0.00039890318199527317,1.5079100570898937e-08,0.000398411691603293,0.0,0.00039841169160329307,4.76411291409196e-07
0.00039935769482159276,1.5086690865111762e-08,0.0003988655258131166,0.0,0.00039886552581311666,4.770823176110663e-07
0.00039981220764791263,1.509428499664048e-08,0.00039931935968417267,0.0,0.00039931935968417267,4.777536787433582e-07
0.0004002667204742326,1.5101882967827082e-08,0.0003997731932162921,0.0,0.0003997731932162921,4.784253749726272e-07
0.00040072123330055264,1.5109484781015016e-08,0.0004002270264093061,0.0,0.0004002270264093061,4.790974064655283e-07
0.0004011757461268729,1.5117090438549023e-08,0.00040068085926304553,0.0,0.00040068085926304553,4.797697733888156e-07
0.00040163025895319324,1.5124699942775048e-08,0.0004011346917773411,0.0,0.0004011346917773411,4.804424759093426e-07
0.0004020847717795137,1.513231329604056e-08,0.00040158852395202367,0.0,0.00040158852395202367,4.811155141940621e-07
0.0004025392846058343,1.5139930500694274e-08,0.0004020423557869235,0.0,0.0004020423557869236,4.817888884100265e-07
0.000402993797432155,1.514755155908624e-08,0.0004024961872818715,0.0,0.0004024961872818715,4.824625987243878e-07
0.0004034483102584759,1.515517647356788e-08,0.000402950018436698,0.0,0.000402950018436698,4.831366453043967e-07
0.0004039028230847969,1.5162805246492016e-08,0.000403403849251233,0.0,0.000403403849251233,4.838110283174046e-07
0.000404357335911118,1.517043788021265e-08,0.00040385767972530694,0.0,0.00040385767972530694,4.844857479308616e-07
0.0004048118487374393,1.517807437708536e-08,0.00040431150985874986,0.0,0.00040431150985874997,4.851608043123185e-07
0.00040526636156376064,1.5185714739466863e-08,0.00040476533965139183,0.0,0.00040476533965139183,4.858361976294249e-07
0.00040572087439008224,1.5193358969715377e-08,0.00040521916910306256,0.0,0.00040521916910306256,4.865119280499305e-07
0.0004061753872164038,1.5201007070190474e-08,0.00040567299821359196,0.0,0.000405672998213592,4.871879957416852e-07
0.0004066299000427255,1.5208659043252938e-08,0.00040612682698280963,0.0,0.00040612682698280974,4.878644008726383e-07
0.0004070844128690475,1.5216314891265123e-08,0.0004065806554105454,0.0,0.00040658065541054547,4.885411436108395e-07
0.0004075389256953696,1.5223974616590566e-08,0.0004070344834966285,0.0,0.0004070344834966285,4.892182241244383e-07
0.00040799343852169166,1.5231638221594242e-08,0.0004074883112408884,0.0,0.00040748831124088843,4.898956425816843e-07
0.00040844795134801413,1.523930570864247e-08,0.0004079421386431545,0.0,0.0004079421386431546,4.905733991509275e-07
0.00040890246417433655,1.524697708010297e-08,0.0004083959657032558,0.0,0.0004083959657032559,4.912514940006175e-07
0.00040935697700065913,1.525465233834473e-08,0.00040884979242102146,0.0,0.00040884979242102157,4.919299272993047e-07
0.0004098114898269819,1.526233148573822e-08,0.0004093036187962805,0.0,0.0004093036187962805,4.926086992156396e-07
0.00041026600265330494,1.5270014524655194e-08,0.0004097574448288619,0.0,0.0004097574448288619,4.932878099183729e-07
0.00041072051547962795,1.5277701457468787e-08,0.0004102112705185941,0.0,0.0004102112705185941,4.939672595763561e-07
0.000411175028305951,1.5285392286553496e-08,0.00041066509586530604,0.0,0.00041066509586530604,4.946470483585407e-07
0.00041162954113227435,1.529308701428522e-08,0.0004111189208688261,0.0,0.0004111189208688261,4.95327176433979e-07
0.0004120840539585977,1.5300785643041166e-08,0.00041157274552898286,0.0,0.0004115727455289829,4.960076439718239e-07
0.00041253856678492124,1.5308488175199978e-08,0.0004120265698456047,0.0,0.00041202656984560475,4.966884511413289e-07
0.00041299307961124485,1.5316194613141523e-08,0.0004124803938185199,0.0,0.0004124803938185199,4.97369598111848e-07
0.0004134475924375687,1.5323904959247228e-08,0.00041293421744755665,0.0,0.00041293421744755665,4.98051085052836e-07
0.0004139021052638926,1.5331619215899774e-08,0.0004133880407325428,0.0,0.0004133880407325429,4.987329121338487e-07
0.0004143566180902167,1.5339337385483196e-08,0.00041384186367330667,0.0,0.00041384186367330667,4.994150795245424e-07
0.000414811130916541,1.5347059470382953e-08,0.0004142956862696759,0.0,0.0004142956862696759,5.000975873946747e-07
0.0004152656437428654,1.5354785472985628e-08,0.00041474950852147825,0.0,0.0004147495085214783,5.007804359141038e-07
0.00041572015656918986,1.536251539567946e-08,0.00041520333042854136,0.0,0.0004152033304285414,5.014636252527891e-07
0.00041617466939551455,1.5370249240854098e-08,0.0004156571519906928,0.0,0.0004156571519906928,5.021471555807911e-07
0.0004166291822218392,1.5377987010900513e-08,0.00041611097320776007,0.0,0.00041611097320776007,5.028310270682713e-07
0.0004170836950481641,1.5385728708210993e-08,0.00041656479407957035,0.0,0.0004165647940795704,5.035152398854924e-07
0.0004175382078744891,1.5393474335179113e-08,0.00041701861460595116,0.0,0.00041701861460595116,5.041997942028185e-07
0.00041799272070081435,1.5401223894199873e-08,0.0004174724347867294,0.0,0.0004174724347867295,5.048846901907146e-07
0.00041844723352713964,1.5408977387669747e-08,0.0004179262546217322,0.0,0.00041792625462173233,5.055699280197474e-07
0.00041890174635346504,1.5416734817986473e-08,0.00041838007411078656,0.0,0.00041838007411078656,5.06255507860585e-07
0.00041935625917979076,1.542449618754905e-08,0.0004188338932537192,0.0,0.0004188338932537193,5.069414298839966e-07
0.00041981077200611654,1.5432261498758155e-08,0.00041928771205035695,0.0,0.000419287712050357,5.076276942608533e-07
0.0004202652848324424,1.544003075401545e-08,0.00041974153050052616,0.0,0.0004197415305005262,5.083143011621276e-07
0.0004207197976587684,1.5447803955724285e-08,0.00042019534860405377,0.0,0.00042019534860405377,5.090012507588935e-07
0.0004211743104850945,1.5455581106289157e-08,0.00042064916636076587,0.0,0.00042064916636076587,5.096885432223268e-07
0.0004216288233114207,1.5463362208116184e-08,0.0004211029837704888,0.0,0.00042110298377048887,5.10376178723705e-07
0.0004220833361377471,1.5471147263612542e-08,0.00042155680083304903,0.0,0.00042155680083304903,5.110641574344074e-07
0.00042253784896407364,1.5478936275187073e-08,0.00042201061754827256,0.0,0.00042201061754827256,5.11752479525915e-07
0.00042299236179040034,1.548672924524977e-08,0.0004224644339159853,0.0,0.00042246443391598534,5.124411451698112e-07
0.0004234468746167272,1.5494526176212117e-08,0.0004229182499360132,0.0,0.0004229182499360132,5.131301545377804e-07
0.000423901387443054,1.550232707048693e-08,0.00042337206560818196,0.0,0.000423372065608182,5.1381950780161e-07
0.00042435590026938114,1.551013193048837e-08,0.0004238258809323175,0.0,0.0004238258809323175,5.145092051331885e-07
