Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00026527642458516233,6.591867053226864e-07,0.00023279185440177607,0.0,0.0002327918544017761,3.182538347806355e-05
0.0002657309374326255,6.592426399786573e-07,0.00023318882342691878,0.0,0.0002331888234269188,3.1882871365728064e-05
0.00026618545028008443,6.592991953809182e-07,0.0002335857870548279,0.0,0.0002335857870548279,3.194036402987562e-05
0.0002666399631275394,6.593560863658289e-07,0.00023398274553561798,0.0,0.00023398274553561798,3.199786150555562e-05
0.0002670944759749903,6.594131588267283e-07,0.00023437969900432664,0.0,0.0002343796990043267,3.205536381183696e-05
0.000267548988822437,6.59470329738884e-07,0.00023477664753359336,0.0,0.00023477664753359336,3.211287095910483e-05
0.00026800350166987914,6.595275545038908e-07,0.00023517359116233307,0.0,0.00023517359116233307,3.217038295304225e-05
0.0002684580145173172,6.595848092307271e-07,0.00023557052991129184,0.0,0.00023557052991129184,3.2227899796794726e-05
0.00026891252736475116,6.596420811524889e-07,0.00023596746379145596,0.0,0.000235967463791456,3.228542149214269e-05
0.00026936704021218076,6.59699363463076e-07,0.0002363643928085834,0.0,0.00023636439280858343,3.234294804013429e-05
0.0002698215530596062,6.597566525416315e-07,0.0002367613169656386,0.0,0.00023676131696563862,3.240047944142592e-05
0.0002702760659070276,6.598139464659715e-07,0.00023715823626409662,0.0,0.00023715823626409662,3.245801569646494e-05
0.00027073057875444476,6.598712442165253e-07,0.0002375551507046409,0.0,0.0002375551507046409,3.251555680558734e-05
0.0002711850916018576,6.599285452539074e-07,0.00023795206028753385,0.0,0.00023795206028753385,3.257310276906995e-05
0.0002716396044492663,6.599858492930469e-07,0.00023834896501281512,0.0,0.00023834896501281512,3.263065358715814e-05
0.0002720941172966703,6.60043156182984e-07,0.00023874586488040656,0.0,0.00023874586488040658,3.2688209260080675e-05
0.00027254863014407034,6.60100465845068e-07,0.0002391427598901678,0.0,0.0002391427598901678,3.274576978805748e-05
0.00027300314299146645,6.601577782366995e-07,0.00023953965004192582,0.0,0.00023953965004192587,3.280333517130387e-05
0.0002734576558388582,6.602150933353137e-07,0.0002399365353354903,0.0,0.0002399365353354903,3.286090541003261e-05
0.00027391216868624576,6.602724111290612e-07,0.0002403334157706615,0.0,0.00024033341577066154,3.291848050445516e-05
0.0002743666815336291,6.603297316114184e-07,0.00024073029134723538,0.0,0.00024073029134723538,3.2976060454782243e-05
0.00027482119438100805,6.603870547787992e-07,0.000241127162065005,0.0,0.000241127162065005,3.303364526122419e-05
0.0002752757072283827,6.604443806290769e-07,0.00024152402792376246,0.0,0.00024152402792376246,3.3091234923991134e-05
0.00027573022007575305,6.605017091608829e-07,0.00024192088892329913,0.0,0.00024192088892329916,3.314882944329304e-05
0.0002761847329231191,6.605590403732927e-07,0.00024231774506340602,0.0,0.00024231774506340608,3.3206428819339785e-05
0.0002766392457704811,6.606163742656668e-07,0.0002427145963438742,0.0,0.0002427145963438742,3.3264033052341184e-05
0.0002770937586178386,6.606737108372758e-07,0.0002431114427644943,0.0,0.0002431114427644943,3.332164214250699e-05
0.00027754827146519176,6.607310500876432e-07,0.00024350828432505729,0.0,0.00024350828432505729,3.337925609004692e-05
0.00027800278431254076,6.607883920162295e-07,0.00024390512102535393,0.0,0.00024390512102535393,3.343687489517063e-05
0.0002784572971598854,6.608457366225437e-07,0.00024430195286517515,0.0,0.0002443019528651752,3.349449855808773e-05
0.0002789118100072259,6.609030839060889e-07,0.00024469877984431196,0.0,0.00024469877984431196,3.355212707900781e-05
0.0002793663228545619,6.609604338663466e-07,0.00024509560196255524,0.0,0.00024509560196255524,3.360976045814039e-05
0.00027982083570189377,6.610177865028786e-07,0.0002454924192196959,0.0,0.0002454924192196959,3.366739869569498e-05
0.0002802753485492212,6.610751418151477e-07,0.0002458892316155251,0.0,0.0002458892316155251,3.372504179188099e-05
0.0002807298613965445,6.611324998027102e-07,0.0002462860391498339,0.0,0.0002462860391498339,3.378268974690786e-05
0.00028118437424386335,6.611898604650515e-07,0.0002466828418224134,0.0,0.0002466828418224134,3.3840342560984944e-05
0.00028163888709117804,6.61247223801712e-07,0.0002470796396330548,0.0,0.0002470796396330548,3.3898000234321554e-05
0.0002820933999384884,6.61304589812177e-07,0.00024747643258154925,0.0,0.0002474764325815493,3.3955662767126976e-05
0.0002825479127857945,6.613619584959662e-07,0.00024787322066768813,0.0,0.00024787322066768813,3.401333015961046e-05
0.0002830024256330963,6.6141932985259e-07,0.00024827000389126256,0.0,0.00024827000389126256,3.407100241198118e-05
0.0002834569384803939,6.614767038815996e-07,0.000248666782252064,0.0,0.00024866678225206405,3.41286795244483e-05
0.0002839114513276871,6.615340805824079e-07,0.0002490635557498838,0.0,0.0002490635557498838,3.418636149722094e-05
0.0002843659641749761,6.615914599546129e-07,0.00024946032438451335,0.0,0.00024946032438451335,3.424404833050815e-05
0.00028482047702226086,6.616488419977461e-07,0.00024985708815574413,0.0,0.00024985708815574413,3.430174002451897e-05
0.00028527498986954117,6.6170622671121e-07,0.0002502538470633676,0.0,0.0002502538470633676,3.435943657946238e-05
0.00028572950271681764,6.617636140947804e-07,0.0002506506011071755,0.0,0.0002506506011071755,3.441713799554735e-05
0.0002861840155640897,6.618210041476655e-07,0.00025104735028695933,0.0,0.00025104735028695933,3.447484427298275e-05
0.00028663852841135805,6.618783968698129e-07,0.0002514440946025108,0.0,0.0002514440946025108,3.453255541197746e-05
0.0002870930412586216,6.619357922598452e-07,0.0002518408340536215,0.0,0.00025184083405362155,3.459027141274029e-05
0.0002875475541058809,6.619931903178962e-07,0.0002522375686400831,0.0,0.0002522375686400831,3.464799227548e-05
0.0002880020669531364,6.620505910437861e-07,0.00025263429836168725,0.0,0.0002526342983616873,3.470571800040532e-05
0.00028845657980038753,6.621079944364475e-07,0.00025303102321822614,0.0,0.00025303102321822614,3.4763448587724976e-05
0.0002889110926476344,6.62165400495555e-07,0.00025342774320949137,0.0,0.00025342774320949137,3.4821184037647586e-05
0.00028936560549487703,6.622228092206002e-07,0.0002538244583352747,0.0,0.0002538244583352747,3.4878924350381746e-05
0.0002898201183421154,6.622802206111288e-07,0.0002542211685953682,0.0,0.0002542211685953682,3.4936669526136035e-05
0.00029027463118934936,6.623376346666329e-07,0.0002546178739895637,0.0,0.0002546178739895638,3.499441956511896e-05
0.0002907291440365791,6.623950513866788e-07,0.00025501457451765347,0.0,0.00025501457451765347,3.5052174467539e-05
0.0002911836568838046,6.624524707707228e-07,0.0002554112701794293,0.0,0.0002554112701794293,3.510993423360459e-05
0.00029163816973102577,6.625098928182785e-07,0.00025580796097468333,0.0,0.00025580796097468333,3.516769886352412e-05
0.0002920926825782426,6.625673175289065e-07,0.0002562046469032077,0.0,0.0002562046469032077,3.522546835750596e-05
0.0002925471954254553,6.626247449021235e-07,0.0002566013279647947,0.0,0.00025660132796479477,3.528324271575841e-05
0.00029300170827266354,6.626821749373744e-07,0.00025699800415923647,0.0,0.00025699800415923647,3.5341021938489714e-05
0.0002934562211198677,6.627396076341921e-07,0.00025739467548632533,0.0,0.0002573946754863254,3.5398806025908116e-05
0.0002939107339670675,6.627970429920893e-07,0.00025779134194585363,0.0,0.00025779134194585363,3.545659497822181e-05
0.00029436524681425885,6.628544810145382e-07,0.0002581880035376061,0.0,0.0002581880035376061,3.551438879563824e-05
0.00029481975966144533,6.629119217044311e-07,0.00025858466026137527,0.0,0.00025858466026137527,3.557218747836568e-05
0.0002952742725086275,6.629693650584205e-07,0.00025898131211695655,0.0,0.00025898131211695655,3.562999102661262e-05
0.0002957287853558056,6.630268110736718e-07,0.0002593779591041445,0.0,0.0002593779591041445,3.5687799440587364e-05
0.00029618329820297934,6.630842597482853e-07,0.00025977460122273305,0.0,0.00025977460122273305,3.574561272049804e-05
0.00029663781105014923,6.631417110810851e-07,0.0002601712384725154,0.0,0.00026017123847251546,3.580343086655268e-05
0.00029709232389731483,6.631991650710638e-07,0.0002605678708532846,0.0,0.0002605678708532846,3.58612538789592e-05
0.0002975468367444765,6.632566217175548e-07,0.0002609644983648335,0.0,0.0002609644983648335,3.5919081757925414e-05
0.00029800134959163374,6.633140810199894e-07,0.0002613611210069546,0.0,0.00026136112100695467,3.597691450365915e-05
0.00029845586243878726,6.633715429780069e-07,0.000261757738779441,0.0,0.00026175773877944105,3.6034752116368156e-05
0.0002989103752859364,6.634290075909795e-07,0.0002621543516820853,0.0,0.0002621543516820853,3.609259459626012e-05
0.00029936488813308144,6.634864748584555e-07,0.0002625509597146803,0.0,0.0002625509597146803,3.615044194354269e-05
0.0002998194009802224,6.635439447799509e-07,0.0002629475628770189,0.0,0.0002629475628770189,3.620829415842352e-05
0.0003002739138273593,6.636014173552846e-07,0.0002633441611688939,0.0,0.0002633441611688939,3.626615124111013e-05
0.0003007284266744923,6.6365889258368e-07,0.0002637407545900985,0.0,0.0002637407545900985,3.632401319181012e-05
0.0003011829395216215,6.637163704650882e-07,0.0002641373431404255,0.0,0.0002641373431404255,3.6381880010730935e-05
0.00030163745236874603,6.637738509980583e-07,0.00026453392681966795,0.0,0.00026453392681966795,3.643975169808005e-05
0.00030209196521586626,6.638313341828073e-07,0.00026493050562761863,0.0,0.00026493050562761863,3.6497628254064826e-05
0.0003025464780629824,6.638888200189019e-07,0.0002653270795640708,0.0,0.0002653270795640708,3.655550967889265e-05
0.0003030009909100947,6.639463085062294e-07,0.00026572364862881764,0.0,0.00026572364862881764,3.661339597277083e-05
0.00030345550375720273,6.640037996437211e-07,0.00026612021282165234,0.0,0.00026612021282165234,3.6671287135906694e-05
0.0003039100166043069,6.6406129343111e-07,0.0002665167721423684,0.0,0.0002665167721423684,3.6729183168507455e-05
0.00030436452945140687,6.641187898677811e-07,0.0002669133265907587,0.0,0.00026691332659075875,3.6787084070780325e-05
0.0003048190422985025,6.641762889532606e-07,0.0002673098761666169,0.0,0.0002673098761666169,3.684498984293245e-05
0.00030527355514559394,6.642337906871473e-07,0.00026770642086973586,0.0,0.00026770642086973586,3.690290048517091e-05
0.00030572806799268116,6.642912950689979e-07,0.00026810296069990937,0.0,0.00026810296069990937,3.69608159977028e-05
0.00030618258083976415,6.643488020982752e-07,0.00026849949565693076,0.0,0.00026849949565693076,3.701873638073515e-05
0.00030663709368684296,6.644063117745943e-07,0.00026889602574059344,0.0,0.00026889602574059344,3.7076661634474946e-05
0.0003070916065339175,6.644638240973479e-07,0.000269292550950691,0.0,0.000269292550950691,3.713459175912912e-05
0.00030754611938098775,6.645213390661444e-07,0.000269689071287017,0.0,0.000269689071287017,3.719252675490458e-05
0.00030800063222805393,6.645788566805449e-07,0.00027008558674936517,0.0,0.00027008558674936517,3.7250466622008195e-05
0.00030845514507511567,6.646363769399319e-07,0.00027048209733752904,0.0,0.00027048209733752904,3.730841136064676e-05
0.0003089096579221739,6.646938998443212e-07,0.0002708786030513025,0.0,0.00027087860305130253,3.73663609710271e-05
0.00030936417076922733,6.647514253921958e-07,0.0002712751038904792,0.0,0.0002712751038904792,3.7424315453355914e-05
0.00030981868361627644,6.648089535837476e-07,0.0002716715998548528,0.0,0.0002716715998548528,3.7482274807839887e-05
0.0003102731964633213,6.648664844184823e-07,0.0002720680909442172,0.0,0.0002720680909442172,3.7540239034685664e-05
0.000310727709310362,6.649240178958123e-07,0.0002724645771583663,0.0,0.00027246457715836633,3.7598208134099855e-05
0.0003111822221573984,6.649815540153378e-07,0.00027286105849709405,0.0,0.00027286105849709405,3.7656182106289046e-05
0.00031163673500443065,6.65039092776478e-07,0.0002732575349601943,0.0,0.00027325753496019436,3.771416095145974e-05
0.00031209124785145856,6.650966341788146e-07,0.0002736540065474613,0.0,0.0002736540065474613,3.777214466981842e-05
0.0003125457606984827,6.651541782221846e-07,0.000274050473258689,0.0,0.000274050473258689,3.783013326157153e-05
0.0003130002735455026,6.652117249055469e-07,0.0002744469350936716,0.0,0.0002744469350936716,3.788812672692548e-05
0.0003134547863925184,6.652692742284966e-07,0.0002748433920522032,0.0,0.0002748433920522032,3.7946125066086616e-05
0.00031390929923952977,6.653268261905947e-07,0.00027523984413407794,0.0,0.00027523984413407794,3.800412827926125e-05
0.0003143638120865369,6.653843807913332e-07,0.00027563629133909,0.0,0.00027563629133909,3.8062136366655614e-05
0.0003148183249335399,6.654419380303088e-07,0.00027603273366703365,0.0,0.00027603273366703365,3.8120149328475964e-05
0.00031527283778053886,6.654994979071285e-07,0.00027642917111770325,0.0,0.0002764291711177033,3.817816716492847e-05
0.00031572735062753354,6.655570604211162e-07,0.00027682560369089314,0.0,0.00027682560369089314,3.823618987621928e-05
0.000316181863474524,6.65614625571798e-07,0.00027722203138639764,0.0,0.00027722203138639764,3.829421746255448e-05
0.00031663637632150973,6.65672193358355e-07,0.0002776184542040112,0.0,0.00027761845420401125,3.8352249924140114e-05
0.0003170908891684916,6.657297637811726e-07,0.0002780148721435283,0.0,0.0002780148721435283,3.84102872611822e-05
0.0003175454020154693,6.657873368391409e-07,0.0002784112852047435,0.0,0.0002784112852047435,3.846832947388671e-05
0.0003179999148624427,6.658449125318428e-07,0.00027880769338745135,0.0,0.00027880769338745135,3.852637656245958e-05
0.00031845442770941197,6.659024908588129e-07,0.00027920409669144654,0.0,0.00027920409669144654,3.858442852710669e-05
0.0003189089405563773,6.659600718197815e-07,0.00027960049511652365,0.0,0.00027960049511652365,3.864248536803389e-05
0.00031936345340333807,6.660176554136105e-07,0.0002799968886624775,0.0,0.0002799968886624775,3.870054708544697e-05
0.0003198179662502946,6.660752416403048e-07,0.0002803932773291026,0.0,0.0002803932773291026,3.8758613679551664e-05
0.00032027247909724714,6.661328304995977e-07,0.00028078966111619384,0.0,0.00028078966111619384,3.881668515055371e-05
0.0003207269919441956,6.661904219905728e-07,0.00028118604002354616,0.0,0.0002811860400235462,3.88747614986588e-05
0.0003211815047911397,6.662480161127596e-07,0.0002815824140509544,0.0,0.0002815824140509544,3.8932842724072524e-05
0.00032163601763807956,6.663056128657372e-07,0.0002819787831982133,0.0,0.00028197878319821337,3.899092882700049e-05
0.0003220905304850152,6.663632122490139e-07,0.000282375147465118,0.0,0.000282375147465118,3.9049019807648216e-05
0.0003225450433319466,6.664208142621175e-07,0.00028277150685146327,0.0,0.00028277150685146327,3.9107115666221227e-05
0.0003229995561788738,6.664784189045333e-07,0.00028316786135704436,0.0,0.00028316786135704436,3.916521640292495e-05
0.0003234540690257968,6.665360261757888e-07,0.0002835642109816562,0.0,0.0002835642109816562,3.922332201796483e-05
0.00032390858187271557,6.665936360753437e-07,0.00028396055572509397,0.0,0.000283960555725094,3.928143251154621e-05
0.00032436309471962996,6.666512486027182e-07,0.0002843568955871528,0.0,0.0002843568955871528,3.933954788387444e-05
0.0003248176075665402,6.66708863757425e-07,0.0002847532305676279,0.0,0.0002847532305676279,3.939766813515481e-05
0.0003252721204134462,6.667664815389964e-07,0.00028514956066631465,0.0,0.00028514956066631465,3.945579326559253e-05
0.0003257266332603479,6.668241019468769e-07,0.0002855458858830082,0.0,0.0002855458858830082,3.9513923275392845e-05
0.0003261811461072454,6.668817249806174e-07,0.0002859422062175038,0.0,0.0002859422062175039,3.9572058164760877e-05
0.0003266356589541387,6.669393506397012e-07,0.0002863385216695972,0.0,0.0002863385216695972,3.963019793390177e-05
0.00032709017180102294,6.669969789293819e-07,0.0002867348322390739,0.0,0.0002867348322390739,3.968834258301962e-05
0.00032754468464790237,6.670546098531027e-07,0.0002871311379257297,0.0,0.0002871311379257297,3.974649211231964e-05
0.0003279991974947776,6.671122434064595e-07,0.00028752743872936386,0.0,0.00028752743872936386,3.980464652200737e-05
0.00032845371034164887,6.671698795860267e-07,0.0002879237346497747,0.0,0.0002879237346497747,3.9862805812288145e-05
0.00032890822318851594,6.672275183893851e-07,0.00028832002568675947,0.0,0.00028832002568675947,3.992096998336706e-05
0.00032936273603537906,6.67285159815118e-07,0.0002887163118401148,0.0,0.0002887163118401148,3.997913903544909e-05
0.00032981724888223816,6.673428038623093e-07,0.0002891125931096368,0.0,0.0002891125931096368,4.0037312968739096e-05
0.00033027176172909325,6.674004505300143e-07,0.0002895088694951214,0.0,0.0002895088694951214,4.009549178344186e-05
0.0003307262745759441,6.67458099817672e-07,0.0002899051409963644,0.0,0.00028990514099636446,4.01536754797621e-05
0.0003311807874227915,6.675157517252091e-07,0.00029030140761316184,0.0,0.0002903014076131619,4.021186405790449e-05
0.00033163530026963483,6.675734062515648e-07,0.00029069766934530956,0.0,0.00029069766934530956,4.0270057518073684e-05
0.0003320898131164745,6.676310633967935e-07,0.00029109392619260343,0.0,0.00029109392619260343,4.032825586047425e-05
0.00033254432596331,6.676887231598573e-07,0.0002914901781548394,0.0,0.0002914901781548394,4.038645908531076e-05
0.00033299883881014183,6.677463855407083e-07,0.00029188642523181346,0.0,0.00029188642523181346,4.0444667192787666e-05
0.0003334533516569695,6.678040505384987e-07,0.0002922826674233215,0.0,0.0002922826674233215,4.050288018310945e-05
0.0003339078645037929,6.678617181529098e-07,0.00029267890472915953,0.0,0.00029267890472915953,4.056109805648051e-05
0.0003343623773506123,6.679193883835406e-07,0.00029307513714912356,0.0,0.00029307513714912356,4.06193208131052e-05
0.0003348168901974274,6.679770612298785e-07,0.00029347136468300966,0.0,0.00029347136468300966,4.0677548453187844e-05
0.0003352714030442384,6.680347366914436e-07,0.00029386758733061417,0.0,0.00029386758733061417,4.0735780976932764e-05
0.000335725915891045,6.680924147676366e-07,0.0002942638050917332,0.0,0.0002942638050917332,4.07940183845442e-05
0.00033618042873784774,6.681500954581351e-07,0.0002946600179661632,0.0,0.00029466001796616325,4.085226067622638e-05
0.00033663494158464607,6.682077787623971e-07,0.00029505622595370033,0.0,0.00029505622595370033,4.091050785218343e-05
0.0003370894544314403,6.682654646800745e-07,0.0002954524290541408,0.0,0.0002954524290541408,4.096875991261946e-05
0.00033754396727823086,6.683231532111243e-07,0.0002958486272672811,0.0,0.0002958486272672811,4.1027016857738586e-05
0.0003379984801250174,6.683808443545026e-07,0.00029624482059291803,0.0,0.0002962448205929181,4.1085278687744835e-05
0.0003384529929717997,6.684385381097441e-07,0.0002966410090308478,0.0,0.0002966410090308478,4.1143545402842195e-05
0.0003389075058185777,6.684962344764267e-07,0.0002970371925808668,0.0,0.0002970371925808668,4.120181700323461e-05
0.00033936201866535166,6.68553933454115e-07,0.0002974333712427715,0.0,0.0002974333712427715,4.126009348912597e-05
0.00033981653151212137,6.686116350423307e-07,0.0002978295450163588,0.0,0.0002978295450163588,4.1318374860720135e-05
0.00034027104435888685,6.686693392406167e-07,0.0002982257139014253,0.0,0.0002982257139014253,4.1376661118220944e-05
0.00034072555720564816,6.687270460484591e-07,0.00029862187789776756,0.0,0.00029862187789776756,4.1434952261832135e-05
0.00034118007005240524,6.687847554653937e-07,0.0002990180370051823,0.0,0.0002990180370051824,4.1493248291757506e-05
0.00034163458289915814,6.688424674909212e-07,0.00029941419122346655,0.0,0.00029941419122346655,4.15515492082007e-05
0.00034208909574590736,6.689001821248693e-07,0.000299810340552417,0.0,0.000299810340552417,4.160985501136539e-05
0.0003425436085926523,6.689578993663033e-07,0.0003002064849918308,0.0,0.00030020648499183084,4.166816570145522e-05
0.00034299812143939306,6.690156192147957e-07,0.0003006026245415046,0.0,0.0003006026245415046,4.172648127867371e-05
0.00034345263428612965,6.690733416698867e-07,0.0003009987592012354,0.0,0.0003009987592012354,4.1784801743224394e-05
0.00034390714713286195,6.691310667310662e-07,0.00030139488897082016,0.0,0.00030139488897082016,4.184312709531075e-05
0.00034436165997959014,6.691887943978898e-07,0.00030179101385005596,0.0,0.000301791013850056,4.19014573351362e-05
0.00034481617282631404,6.692465246698586e-07,0.00030218713383874,0.0,0.00030218713383874,4.195979246290416e-05
0.0003452706856730338,6.693042575465272e-07,0.00030258324893666933,0.0,0.00030258324893666933,4.201813247881796e-05
0.00034572519851974926,6.693619930273414e-07,0.00030297935914364103,0.0,0.00030297935914364103,4.2076477383080916e-05
0.0003461797113664606,6.694197311118216e-07,0.00030337546445945244,0.0,0.0003033754644594525,4.213482717589628e-05
0.0003466342242131677,6.694774717994884e-07,0.0003037715648839009,0.0,0.0003037715648839009,4.2193181857467305e-05
0.0003470887370598705,6.695352150898593e-07,0.0003041676604167836,0.0,0.0003041676604167836,4.225154142799715e-05
0.00034754324990656925,6.695929609824342e-07,0.00030456375105789783,0.0,0.00030456375105789783,4.230990588768895e-05
0.0003479977627532637,6.696507094766743e-07,0.00030495983680704124,0.0,0.00030495983680704124,4.236827523674582e-05
0.00034845227559995395,6.697084605720852e-07,0.0003053559176640112,0.0,0.0003053559176640112,4.24266494753708e-05
0.00034890678844664007,6.697662142681905e-07,0.00030575199362860506,0.0,0.00030575199362860506,4.248502860376687e-05
0.00034936130129332196,6.698239705645001e-07,0.0003061480647006204,0.0,0.0003061480647006204,4.2543412622137036e-05
0.00034981581413999957,6.698817294605263e-07,0.00030654413087985487,0.0,0.00030654413087985487,4.260180153068419e-05
0.00035027032698667305,6.699394909557669e-07,0.00030694019216610607,0.0,0.00030694019216610607,4.266019532961123e-05
0.00035072483983334237,6.699972550496924e-07,0.00030733624855917163,0.0,0.00030733624855917163,4.2718594019121e-05
0.0003511793526800073,6.700550217418264e-07,0.00030773230005884926,0.0,0.0003077323000588493,4.2776997599416274e-05
0.0003516338655266682,6.701127910316581e-07,0.0003081283466649368,0.0,0.0003081283466649368,4.28354060706998e-05
0.00035208837837332445,6.701705629183124e-07,0.0003085243883772319,0.0,0.0003085243883772319,4.28938194331743e-05
0.00035254289121997695,6.702283374019768e-07,0.0003089204251955326,0.0,0.0003089204251955326,4.295223768704245e-05
0.0003529974040666248,6.70286114481307e-07,0.0003093164571196366,0.0,0.00030931645711963665,4.3010660832506876e-05
0.0003534519169132685,6.703438941563794e-07,0.000309712484149342,0.0,0.00030971248414934206,4.306908886977015e-05
0.0003539064297599081,6.704016764266642e-07,0.00031010850628444657,0.0,0.00031010850628444657,4.312752179903481e-05
0.0003543609426065433,6.704594612916557e-07,0.0003105045235247484,0.0,0.0003105045235247484,4.318595962050332e-05
0.0003548154554531744,6.705172487508252e-07,0.0003109005358700454,0.0,0.00031090053587004546,4.324440233437816e-05
0.00035526996829980125,6.705750388036974e-07,0.0003112965433201359,0.0,0.0003112965433201359,4.330284994086171e-05
0.000355724481146424,6.706328314498138e-07,0.0003116925458748178,0.0,0.0003116925458748178,4.3361302440156354e-05
0.00035617899399304246,6.706906266886247e-07,0.0003120885435338894,0.0,0.0003120885435338894,4.341975983246439e-05
0.0003566335068396568,6.707484245196732e-07,0.000312484536297149,0.0,0.000312484536297149,4.34782221179881e-05
0.000357088019686267,6.708062249424372e-07,0.0003128805241643948,0.0,0.0003128805241643948,4.353668929692973e-05
0.00035754253253287297,6.708640279563971e-07,0.0003132765071354251,0.0,0.0003132765071354251,4.359516136949146e-05
0.00035799704537947474,6.709218335610207e-07,0.00031367248521003825,0.0,0.0003136724852100383,4.3653638335875434e-05
0.00035845155822607233,6.709796417558418e-07,0.00031406845838803275,0.0,0.00031406845838803275,4.3712120196283764e-05
0.00035890607107266564,6.710374525403122e-07,0.00031446442666920694,0.0,0.00031446442666920694,4.3770606950918496e-05
0.00035936058391925494,6.710952659140245e-07,0.00031486039005335927,0.0,0.00031486039005335927,4.382909859998166e-05
0.0003598150967658356,6.711530818824572e-07,0.0003152563485402788,0.0,0.0003152563485402788,4.388759514367434e-05
0.0003602696096124111,6.712109004478249e-07,0.00031565230212976455,0.0,0.00031565230212976455,4.394609658219874e-05
0.00036072412245898223,6.712687216065676e-07,0.00031604825082161845,0.0,0.00031604825082161845,4.400460291575726e-05
0.00036117863530554936,6.713265453552768e-07,0.000316444194615642,0.0,0.000316444194615642,4.406311414455211e-05
0.0003616331481521125,6.713843716915921e-07,0.00031684013351163554,0.0,0.0003168401335116356,4.412163026878533e-05
0.0003620876609986724,6.714422006144428e-07,0.0003172360675093991,0.0,0.0003172360675093991,4.4180151288658766e-05
0.0003625421738452281,6.715000321220822e-07,0.0003176319966087318,0.0,0.0003176319966087318,4.423867720437421e-05
0.0003629966866917804,6.715578662143948e-07,0.00031802792080943274,0.0,0.00031802792080943274,4.429720801613331e-05
0.0003634511995383289,6.716157028902286e-07,0.0003184238401113009,0.0,0.0003184238401113009,4.435574372413772e-05
0.00036390571238487324,6.716735421488469e-07,0.00031881975451413544,0.0,0.00031881975451413544,4.441428432858901e-05
0.00036436022523141386,6.71731383990184e-07,0.00031921566401773503,0.0,0.00031921566401773503,4.4472829829688685e-05
0.0003648147380779505,6.717892284134456e-07,0.0003196115686218987,0.0,0.0003196115686218988,4.453138022763823e-05
0.0003652692509244831,6.718470754184866e-07,0.0003200074683264256,0.0,0.0003200074683264256,4.458993552263906e-05
0.0003657237637710116,6.7190492500474e-07,0.0003204033631311143,0.0,0.0003204033631311143,4.464849571489254e-05
0.000366178276617536,6.719627771718223e-07,0.0003207992530357642,0.0,0.0003207992530357642,4.4707060804600007e-05
0.00036663278946405623,6.720206319193453e-07,0.0003211951380401741,0.0,0.00032119513804017416,4.4765630791962774e-05
0.00036708730231057294,6.720784892473219e-07,0.00032159101814414355,0.0,0.00032159101814414355,4.482420567718211e-05
0.000367541815157085,6.721363491541025e-07,0.00032198689334747164,0.0,0.00032198689334747164,4.4882785460459235e-05
0.0003679963280035928,6.721942116400507e-07,0.00032238276364995747,0.0,0.00032238276364995747,4.4941370141995296e-05
0.0003684508408500972,6.722520767050886e-07,0.00032277862905140067,0.0,0.00032277862905140067,4.4999959721991454e-05
0.0003689053536965975,6.723099443480265e-07,0.0003231744895516006,0.0,0.0003231744895516006,4.5058554200648814e-05
0.0003693598665430936,6.723678145685625e-07,0.00032357034515035656,0.0,0.0003235703451503566,4.5117153578168414e-05
0.0003698143793895856,6.724256873661586e-07,0.0003239661958474683,0.0,0.0003239661958474683,4.517575785475127e-05
0.00037026889223607353,6.724835627403628e-07,0.0003243620416427348,0.0,0.0003243620416427348,4.523436703059832e-05
0.00037072340508255723,6.72541440690762e-07,0.00032475788253595594,0.0,0.00032475788253595594,4.52929811059105e-05
0.0003711779179290368,6.725993212168134e-07,0.00032515371852693127,0.0,0.00032515371852693127,4.535160008088869e-05
0.0003716324307755122,6.72657204318052e-07,0.0003255495496154604,0.0,0.0003255495496154604,4.5410223955733726e-05
0.0003720869436219836,6.72715089994014e-07,0.0003259453758013431,0.0,0.0003259453758013431,4.5468852730646395e-05
0.00037254145646845114,6.727729782445195e-07,0.00032634119708437916,0.0,0.00032634119708437916,4.552748640582747e-05
0.00037299596931491467,6.728308690686031e-07,0.00032673701346436836,0.0,0.0003267370134643684,4.558612498147766e-05
0.000373450482161374,6.72888762465828e-07,0.00032713282494111054,0.0,0.00032713282494111054,4.5644768457797625e-05
0.00037390499500782905,6.729466584358126e-07,0.00032752863151440533,0.0,0.00032752863151440533,4.570341683498796e-05
0.0003743595078542801,6.730045569779894e-07,0.00032792443318405286,0.0,0.00032792443318405286,4.576207011324928e-05
0.00037481402070072695,6.730624580919323e-07,0.00032832022994985294,0.0,0.00032832022994985294,4.5820728292782085e-05
0.0003752685335471696,6.731203617771108e-07,0.00032871602181160564,0.0,0.00032871602181160564,4.58793913737869e-05
0.00037572304639360815,6.731782680330769e-07,0.0003291118087691109,0.0,0.0003291118087691109,4.593805935646415e-05
0.0003761775592400425,6.732361768593119e-07,0.00032950759082216895,0.0,0.00032950759082216895,4.5996732241014254e-05
0.00037663207208647265,6.732940882552988e-07,0.0003299033679705798,0.0,0.0003299033679705798,4.605541002763756e-05
0.0003770865849328988,6.733520022205865e-07,0.0003302991402141438,0.0,0.0003302991402141438,4.61140927165344e-05
0.00037754109777932057,6.734099187546058e-07,0.0003306949075526609,0.0,0.0003306949075526609,4.6172780307905073e-05
