Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
8.457348274175009e-05,4.9091006451304344e-08,8.381890446979748e-05,0.0,8.38189044697975e-05,7.054872655012962e-07
8.498254432743956e-05,4.9236201073715715e-08,8.422345311252136e-05,0.0,8.422345311252138e-05,7.09855013844464e-07
8.53916059132373e-05,4.938161020060698e-08,8.462798907589103e-05,0.0,8.462798907589103e-05,7.142352271456731e-07
8.580066749914343e-05,4.952723358401152e-08,8.503251234381087e-05,0.0,8.503251234381089e-05,7.186279217485431e-07
8.620972908515804e-05,4.96730709739991e-08,8.543702290021326e-05,0.0,8.543702290021328e-05,7.230331139707575e-07
8.66187906712812e-05,4.981912211865928e-08,8.584152072905861e-05,0.0,8.584152072905862e-05,7.274508201039244e-07
8.702785225751298e-05,4.9965386764137553e-08,8.624600581433541e-05,0.0,8.624600581433541e-05,7.31881056413439e-07
8.743691384385353e-05,5.011186465464096e-08,8.665047814006052e-05,0.0,8.665047814006054e-05,7.363238391383453e-07
8.784597543030288e-05,5.025855553244229e-08,8.705493769027922e-05,0.0,8.705493769027923e-05,7.407791844912024e-07
8.825503701686115e-05,5.040545913790056e-08,8.74593844490653e-05,0.0,8.745938444906532e-05,7.452471086579474e-07
8.866409860352842e-05,5.05525752094727e-08,8.786381840052118e-05,0.0,8.786381840052119e-05,7.497276277977648e-07
8.907316019030477e-05,5.0699903483720726e-08,8.826823952877811e-05,0.0,8.826823952877812e-05,7.542207580429504e-07
8.948222177719032e-05,5.084744369532545e-08,8.867264781799622e-05,0.0,8.867264781799622e-05,7.587265154987839e-07
8.989128336418509e-05,5.0995195577105034e-08,8.907704325236461e-05,0.0,8.907704325236462e-05,7.632449162433961e-07
9.030034495128928e-05,5.114315886001405e-08,8.948142581610161e-05,0.0,8.948142581610161e-05,7.677759763276412e-07
9.070940653850283e-05,5.129133327316753e-08,8.988579549345469e-05,0.0,8.988579549345469e-05,7.723197117749674e-07
9.11184681155146e-05,5.143971035006478e-08,9.029015226669367e-05,0.0,9.029015226669368e-05,7.7687613847087e-07
9.155025533944622e-05,5.0546970068481336e-08,9.071832412746236e-05,0.0,9.071832412746237e-05,7.813842419153641e-07
9.19826738349201e-05,5.0744452816214646e-08,9.11460389777909e-05,0.0,9.11460389777909e-05,7.858904043130044e-07
9.241572359841506e-05,5.094486856062896e-08,9.15743643319023e-05,0.0,9.15743643319023e-05,7.904143979521437e-07
9.284940462993625e-05,5.114513951958353e-08,9.20033032948192e-05,0.0,9.20033032948192e-05,7.949561955974791e-07
9.328371692948313e-05,5.134550282335648e-08,9.243285564217555e-05,0.0,9.243285564217555e-05,7.995157844842385e-07
9.371866049705528e-05,5.154597836028054e-08,9.286302136317407e-05,0.0,9.28630213631741e-05,8.040931555209439e-07
9.415423533265246e-05,5.174658498228156e-08,9.329380044560191e-05,0.0,9.329380044560191e-05,8.086883020682903e-07
9.459044143627409e-05,5.1947180790439705e-08,9.372519304719355e-05,0.0,9.372519304719355e-05,8.133012082901314e-07
9.50272788079197e-05,5.2147826533374346e-08,9.415719911854076e-05,0.0,9.415719911854076e-05,8.179318628455866e-07
9.546474744758887e-05,5.2348600459069013e-08,9.458981858606396e-05,0.0,9.458981858606399e-05,8.225802610658583e-07
9.590284735528134e-05,5.2549518664704985e-08,9.502305143603725e-05,0.0,9.502305143603725e-05,8.272464005793809e-07
9.634157853099681e-05,5.2750596286746286e-08,9.54568976537148e-05,0.0,9.54568976537148e-05,8.319302809952754e-07
9.67809409747351e-05,5.2951847860219296e-08,9.589135722345728e-05,0.0,9.58913572234573e-05,8.366319034176067e-07
9.722093468649595e-05,5.3153287000992744e-08,9.63264301289234e-05,0.0,9.632643012892342e-05,8.413512705715509e-07
