n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.15753172077302624,22.37727720077719,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3877540432976596e-06,0.014552476857375112,2.0645041766009,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3100814669743537e-06,0.0013769275472380398,0.22958265501461939,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.760039523198045e-08,0.00014510661522013042,0.02682935996300734,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.103486877197469e-07,1.6245923063205046e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15753167261517043,22.377257189209754,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3719393966735656e-06,0.014552391554003298,2.0644887973952093,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2954217056769466e-06,0.0013769316091145985,0.22957919477287667,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7226176702038038e-08,0.0001451067669769496,0.026828745678890265,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.069162927107063e-07,1.6245936428854284e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15753162444923716,22.377237175592374,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3562741193565777e-06,0.01455230623908202,2.0644734163128913,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2808654545165882e-06,0.0013769356682576254,0.2295757341307259,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.685526413522448e-08,0.00014510691829559087,0.02682813132829487,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.0350813133730127e-07,1.6245949728351784e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15753157627521544,22.377217159933206,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3407565572837012e-06,0.014552220912609591,2.0644580333552907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2664137829675336e-06,0.0013769397246671125,0.2295722730884605,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6486775019789934e-08,0.0001451070691774041,0.02682751691121061,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.0012430396476725e-07,1.6245962963433796e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15753152809309462,22.3771971422405,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3253815896720936e-06,0.014552135574581456,2.06444264852321,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2520674705619267e-06,0.0013769437783420094,0.22956881164630105,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.612217165209853e-08,0.00014510721962107993,0.026826902427820258,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.9676484792953917e-07,1.6245976132464953e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1575314799028653,22.37717712252142,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3101466171099135e-06,0.014552050224995816,2.06442726181807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.237824762957925e-06,0.001376947829280501,0.22956534980420712,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5758062850656486e-08,0.00014510736962613504,0.026826287878071797,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.9343077126403964e-07,1.624598923546187e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16261097256513596,99.99092059196757,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.81475685357136e-05,0.015859045806950346,77.98665530135108,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.599539264105434e-05,0.0016264386994706878,33.75500418516679,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2553288807012583e-07,0.00018758498542857405,7.332065844924232,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,8.873533900869297e-06,2.331580254399442e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15274493056683688,29.274808194616757,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5722434185765121e-06,0.013772526124874254,2.259641954848224,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2320402354183087e-06,0.0012335159727393432,0.21575513599399113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.964909816395833e-08,0.0001107153602595374,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15628649752329296,22.53081190589129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.713416722238607e-07,0.014292176991244004,2.084970923938083,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.217528464912035e-06,0.001334435741322258,0.23277184882522445,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4828842971230777e-08,0.00013853785583111362,0.027312743611289256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.8881277914483647e-07,1.5138130527235658e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15629015324408477,22.462077504706,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.019133529173566e-06,0.014294715272019531,2.0785695222449254,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.304981230485217e-06,0.001333510809595352,0.2319462659084075,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4759564492134736e-08,0.00013839981659625734,0.02720118956539444,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.107287293478524e-07,1.5116861336633122e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15631616734884113,22.46290929208758,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1151960505258662e-06,0.014300362131217735,2.078652742314199,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.354963784525192e-06,0.0013344350271893878,0.23195708287015177,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.478230147343514e-08,0.0001385211795930797,0.02720264931410943,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.2322460134489373e-07,1.5132539237712712e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15634200883823685,22.46335949454975,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1957782759396663e-06,0.014305976867324932,2.078697369698448,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3963752396881005e-06,0.0013353449465028343,0.23196264710972175,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4892842408314865e-08,0.00013864052558024872,0.02720337105465951,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.3352377129092284e-07,1.5147930607339394e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15636773882447402,22.463754520560634,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2682492678727136e-06,0.014311570311904944,2.078735220536365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4343534242618035e-06,0.0013362516779649397,0.23196720888817188,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.503124228910083e-08,0.0001387594647760115,0.02720394565272893,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.429460770615008e-07,1.5163270590422494e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1563933555486166,22.464090434742452,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3348236345303981e-06,0.0143171431412753,2.0787665610965202,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4699270847978624e-06,0.001337155303537904,0.23197085354784955,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5158698004835936e-08,0.00013887800612562686,0.02720438939201921,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.517717690845187e-07,1.5178560007995569e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15641888947549623,22.464400746745632,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3966748510030701e-06,0.014322698883289622,2.078794507204915,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5035910708984801e-06,0.001338056234361915,0.23197397983567447,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5266675078528937e-08,0.00013899619818121992,0.027204755662784682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.6013061082280645e-07,1.5193804751245076e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15644434740109986,22.464692567656087,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4544925557031583e-06,0.014328238189277519,2.0788195978368287,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5355809370339766e-06,0.001338954536501033,0.23197664682549102,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5351807783465244e-08,0.00013911404862998963,0.027205051434316948,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.6808335654219277e-07,1.5209005763259928e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15646973310493498,22.464969644171227,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5087424765805754e-06,0.014333761137454232,2.0788418860109434,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5660481628650778e-06,0.0013398501925095123,0.23197883729994015,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.541824384198516e-08,0.00013923155502044223,0.02720527211767635,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.756661647198225e-07,1.5224162754044673e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15649501812099814,22.46519974820774,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.559758410598575e-06,0.014339265196922362,2.0788589023713175,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5950824300232275e-06,0.0013407429668534235,0.23198027846953292,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.546762226326677e-08,0.00013934869077152691,0.027205385318639797,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.829002549034837e-07,1.5239272520011522e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1565202246386738,22.465407321849675,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6078007821080231e-06,0.014344752950258518,2.078872923826534,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6227492024897315e-06,0.0013416331612826596,0.23198126206657715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5505137009419853e-08,0.0001394654915392326,0.027205430132585987,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.8979935827836717e-07,1.5254339385567914e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15654535397858169,22.465593421800126,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.653083520552637e-06,0.014350224640800506,2.0788840940942857,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.649095576294668e-06,0.001342520811478555,0.23198181025120995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5530044432771588e-08,0.0001395819617331527,0.027205409888183197,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,3.963752393270644e-07,1.526936389425082e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15657040747555612,22.465759152766903,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6957875246387844e-06,0.014355680508869663,2.0788925582835205,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6741604404202042e-06,0.00134340595241562,0.23198194511533501,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5543907832365725e-08,0.0001396981056691819,0.02720532788239324,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.0263726725014465e-07,1.528434657618511e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1565953863875476,22.465905541935108,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7360733824715896e-06,0.014361120781526331,2.0788984514422166,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6979805657052494e-06,0.0013442886171721956,0.2319816872244656,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5548189637890526e-08,0.00013981392743092456,0.027205187184853437,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.085936135901948e-07,1.5299287929934514e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15662029190259047,22.466033546419894,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7740818509018458e-06,0.014366545673751402,2.078901899495292,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7205850077627348e-06,0.0013451688371140529,0.23198105575949385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5544743049054582e-08,0.00013992943089759355,0.02720499065869777,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.142507732190037e-07,1.5314188437370762e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1566451252503389,22.4661440592893,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8099404362030136e-06,0.014371955407662508,2.0789030199667247,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7420053810472292e-06,0.0013460466454575492,0.23198006863973303,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5531614210987628e-08,0.00014004462011150457,0.02720474098420006,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.196175983042385e-07,1.5329048342925764e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1566698875844874,22.466237914878082,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8437615033723746e-06,0.014377350193842148,2.0789019227205436,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7622696062178074e-06,0.0013469220705690714,0.23197874261661022,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.551058067839601e-08,0.00014015949857662863,0.027204440668577794,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.246998272553938e-07,1.534386853438724e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15669457973535528,22.466315893486566,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8756453900479275e-06,0.014382730183919881,2.0788987107085832,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.781401998439552e-06,0.0013477951362513576,0.23197709335660618,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.548070969928052e-08,0.00014027406928746576,0.02720409204011521,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.2950449686643686e-07,1.5358649165410593e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15671920266437306,22.466378725903965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9056833943024699e-06,0.014388095553496186,2.0788934803211654,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7994294443417002e-06,0.0013486658682544104,0.23197513555331173,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5444673829042946e-08,0.0001403883354471583,0.027203697293030637,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.3403640002743646e-07,1.5373390651241082e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15674375733130894,22.46642709724577,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9339598925703706e-06,0.014393446478551532,2.078886321972063,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.816369766746045e-06,0.0013495342934054363,0.23197288299117946,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.540188066455083e-08,0.00014050230045398293,0.027203258485536588,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.3830083384420233e-07,1.5388093299180734e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15676824478206056,22.466461650539696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9605542306245107e-06,0.014398783151343011,2.0788773205673468,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8322413178607749e-06,0.0013504004404111991,0.23197034861908317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.535036377884835e-08,0.00014061596801040498,0.027202777551545963,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.4230323405838626e-07,1.5402757774624553e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1567926656393837,22.466482989879967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.985543975935844e-06,0.014404105686227416,2.078866555918481,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8470707192074911e-06,0.0013512643247209557,0.231967544606493,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5291711603867142e-08,0.00014072933981530431,0.027202256308627826,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.4604930110089974e-07,1.5417384187982847e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15681702078691417,22.466491683369735,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0327358056017485e-06,0.014409414244071857,2.078854103115509,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8608777850124379e-06,0.001352125964728191,0.23196448240650866,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5225394787454128e-08,0.00014084241805802599,0.027201696467157692,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.5753379099418743e-07,1.543197279803011e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1568413109095669,22.466488265807307,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.163417330472313e-06,0.014414708953026139,2.0788400328830305,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.978212072437033e-06,0.0013529853839684928,0.2319611728083632,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5154375757958544e-08,0.00014095520572151007,0.02720109963924004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,4.897487659678442e-07,1.5446523980453184e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15686553672997924,22.466473241089517,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2970839760194084e-06,0.014419989947372291,2.0788244118893116,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.112132740519848e-06,0.0013538426026509327,0.23195762598358263,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5073624934909948e-08,0.00014106770530978666,0.027200467343611114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,5.22624617993578e-07,1.5461038033031887e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15688969896550778,22.4664470844217,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.433607756605319e-06,0.014425257360631334,2.07880730303641,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2486672188462258e-06,0.0013546976402920182,0.23195385153107906,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.498716361853398e-08,0.00014117991926960544,0.02719980101471436,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,5.561310727896403e-07,1.547551533428924e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15691379831587987,22.466410244320233,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.572871246752282e-06,0.014430511321696916,2.078788765718291,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3877294002605244e-06,0.001355550516842178,0.231949858514584,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.489380696674476e-08,0.00014129185008035497,0.027199102006621113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,5.902459282839768e-07,1.5489956038042895e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1569378353860372,22.46636314447409,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7147365790199013e-06,0.014435751944413256,2.078768856067957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.529191542321902e-06,0.0013564012485048251,0.23194565550205842,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4794147528835932e-08,0.0001414034997200227,0.027198371599228617,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,6.249384198166575e-07,1.5504360462101068e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15696181079993274,22.466306186688044,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8590842204588757e-06,0.01444097934524734,2.0787476272444216,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6729400319801542e-06,0.0013572498525412009,0.23194125060228182,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4687630752947476e-08,0.00014151487032893593,0.027197611003658858,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,6.601815600301593e-07,1.5518728869886805e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15698572516606066,22.466239759280356,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.005802966549609e-06,0.014446193637049038,2.0787251299475162,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8188816183523134e-06,0.0013580963456416278,0.23193665150781986,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4574760948207416e-08,0.00014162596397754754,0.027196821365484156,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,6.959498272884923e-07,1.553306151854842e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15700957903527976,22.466164189012407,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1547746954522246e-06,0.014451394925949154,2.078701409322269,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9669054765175544e-06,0.001358940743711751,0.23193186521818168,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4454655832530117e-08,0.0001417367826425924,0.02719600373919072,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,7.322178011371258e-07,1.55473586502909e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.157033373006982,22.466079838007417,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3058900205006073e-06,0.014456583323617218,2.0786765125062345,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.116911763550532e-06,0.0013597830626508737,0.23192689887865187,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4329874375325255e-08,0.00014184732831826015,0.027195159188452694,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,7.689599468872194e-07,1.556162063365761e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1570571076293939,22.46598702852847,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.459042947489936e-06,0.014461758931988042,2.078650482298625,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.268776068823758e-06,0.0013606233187121682,0.23192175902653858,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4197958632758066e-08,0.00014195760295077932,0.02719428869017994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,8.061464029508461e-07,1.5575847449814966e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15708078339951417,22.465886066329606,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6141538130393516e-06,0.01446692184599365,2.0786233593291215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.42247066447113e-06,0.0013614615255876999,0.23191645186928325,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.405911039069257e-08,0.00014206760828674273,0.027193393172303654,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,8.437697966555742e-07,1.5590039447685368e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1571044008237271,22.465777241377744,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7710811570310145e-06,0.014472072161559279,2.0785951821951594,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5778532710189067e-06,0.0013622976975884973,0.23191098330697488,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3915031439405107e-08,0.00014217734610474545,0.02719247351668162,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,8.817952390361236e-07,1.5604196846597126e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15712779847056732,22.46547739719678,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0925957898363294e-06,0.014477198260735773,2.0785546298686377,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.265057774018652e-07,0.001363130990864726,0.2319043282597883,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.585458183061499e-08,0.00014228672252932862,0.027191434333139447,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.217976575001144e-07,1.5618307888470726e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.157201034094569,22.465457925243847,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0134234857481483e-06,0.014485077621260969,2.0785393005286337,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.623145226353983e-07,0.001364011745709819,0.23190086160197595,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5365638427410215e-08,0.00014238683422400827,0.027190816510815004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.0605102152027873e-07,1.563007125091369e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1572006709925574,22.465437866687417,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.845807823905597e-07,0.01448496170045728,2.078523902702415,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.449381837073154e-07,0.0013640112698385086,0.23189738583762048,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.504792421554819e-08,0.00014238651597442542,0.027190197379623048,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
5.0,2.0190157206728103e-07,1.563002359486342e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
