Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0002648222081217329,3.104523854516789e-08,0.0002639965981221305,0.0,0.0002639965981221305,7.94564761057334e-07
0.0002652767246420657,3.104706716135888e-08,0.0002644497252321685,0.0,0.0002644497252321685,7.95952342735809e-07
0.00026573124116257245,3.104889589123919e-08,0.0002649028522607802,0.0,0.0002649028522607802,7.973400059010243e-07
0.0002661857576832533,3.105072473480471e-08,0.00026535597920796054,0.0,0.0002653559792079606,7.987277505580174e-07
0.0002666402742041084,3.105255369205175e-08,0.00026580910607370455,0.0,0.00026580910607370455,8.001155767118251e-07
0.0002670947907251375,3.105438276297704e-08,0.00026626223285800704,0.0,0.00026626223285800704,8.015034843674846e-07
0.0002675493072463407,3.1056211947577725e-08,0.0002667153595608631,0.0,0.0002667153595608632,8.028914735300339e-07
0.00026800382376771816,3.105804124585167e-08,0.0002671684861822678,0.0,0.0002671684861822678,8.042795442045103e-07
0.0002684583402892697,3.105987065779715e-08,0.00026762161272221596,0.0,0.000267621612722216,8.056676963959519e-07
0.0002689128568109954,3.1061700183413094e-08,0.00026807473918070263,0.0,0.00026807473918070263,8.07055930109397e-07
0.00026936737333289526,3.106352982269882e-08,0.0002685278655577227,0.0,0.0002685278655577227,8.084442453498837e-07
0.0002698218898549692,3.106535957565414e-08,0.0002689809918532711,0.0,0.00026898099185327116,8.098326421224511e-07
0.00027027640637721737,3.106718944227929e-08,0.00026943411806734294,0.0,0.000269434118067343,8.112211204321374e-07
0.00027073092289963974,3.1069019422574885e-08,0.0002698872441999332,0.0,0.0002698872441999332,8.126096802839817e-07
0.00027118543942223635,3.10708495165419e-08,0.0002703403702510368,0.0,0.0002703403702510368,8.139983216830236e-07
0.00027163995594500697,3.1072679724181654e-08,0.0002707934962206485,0.0,0.0002707934962206485,8.153870446343019e-07
0.00027209447246795193,3.107451004549575e-08,0.00027124662210876354,0.0,0.00027124662210876354,8.167758491428565e-07
0.000272548988991071,3.107634048048608e-08,0.00027169974791537674,0.0,0.00027169974791537674,8.181647352137272e-07
0.00027300350551436427,3.107817102915481e-08,0.0002721528736404832,0.0,0.0002721528736404832,8.195537028519537e-07
0.0002734580220378318,3.1080001691504226e-08,0.0002726059992840777,0.0,0.0002726059992840777,8.209427520625769e-07
0.00027391253856147354,3.1081832467536934e-08,0.0002730591248461553,0.0,0.0002730591248461553,8.223318828506361e-07
0.0002743670550852894,3.1083663357255645e-08,0.000273512250326711,0.0,0.000273512250326711,8.237210952211728e-07
0.0002748215716092796,3.108549436066326e-08,0.0002739653757257398,0.0,0.0002739653757257398,8.251103891792273e-07
0.000275276088133444,3.108732547776284e-08,0.0002744185010432365,0.0,0.0002744185010432365,8.264997647298408e-07
0.00027573060465778263,3.108915670855758e-08,0.0002748716262791961,0.0,0.0002748716262791961,8.278892218780546e-07
0.0002761851211822956,3.109098805305078e-08,0.00027532475143361365,0.0,0.00027532475143361365,8.292787606289097e-07
0.0002766396377069827,3.109281951124583e-08,0.00027577787650648404,0.0,0.00027577787650648404,8.306683809874476e-07
0.0002770941542318441,3.1094651083146276e-08,0.0002762310014978023,0.0,0.0002762310014978023,8.320580829587102e-07
0.0002775486707568798,3.1096482768755685e-08,0.00027668412640756337,0.0,0.00027668412640756337,8.334478665477399e-07
0.0002780031872820897,3.109831456807782e-08,0.000277137251235762,0.0,0.000277137251235762,8.348377317595784e-07
0.00027845770380747396,3.1100146481116336e-08,0.0002775903759823936,0.0,0.0002775903759823936,8.36227678599268e-07
0.0002789122203330324,3.11019785078751e-08,0.0002780435006474527,0.0,0.0002780435006474527,8.376177070718517e-07
0.0002793667368587652,3.1103810648358005e-08,0.00027849662523093445,0.0,0.00027849662523093445,8.390078171823714e-07
0.0002798212533846723,3.1105642902569e-08,0.0002789497497328339,0.0,0.0002789497497328339,8.403980089358708e-07
0.00028027576991075366,3.110747527051199e-08,0.00027940287415314575,0.0,0.00027940287415314575,8.417882823373929e-07
0.0002807302864370094,3.1109307752191084e-08,0.00027985599849186517,0.0,0.00027985599849186517,8.431786373919808e-07
0.0002811848029634394,3.1111140347610296e-08,0.00028030912274898704,0.0,0.0002803091227489871,8.445690741046783e-07
0.0002816393194900436,3.111297305677379e-08,0.0002807622469245064,0.0,0.0002807622469245064,8.459595924805291e-07
0.00028209383601682236,3.111480587968562e-08,0.0002812153710184181,0.0,0.0002812153710184181,8.473501925245767e-07
0.0002825483525437753,3.111663881634999e-08,0.0002816684950307171,0.0,0.0002816684950307171,8.487408742418654e-07
0.0002830028690709026,3.111847186677109e-08,0.0002821216189613984,0.0,0.0002821216189613984,8.5013163763744e-07
0.0002834573855982042,3.112030503095313e-08,0.0002825747428104569,0.0,0.0002825747428104569,8.515224827163444e-07
0.0002839119021256803,3.1122138308900326e-08,0.0002830278665778877,0.0,0.0002830278665778877,8.529134094836234e-07
0.0002843664186533306,3.112397170061696e-08,0.0002834809902636857,0.0,0.00028348099026368574,8.54304417944322e-07
0.00028482093518115536,3.112580520610729e-08,0.0002839341138678457,0.0,0.0002839341138678457,8.556955081034851e-07
0.00028527545170915444,3.1127638825375575e-08,0.0002843872373903629,0.0,0.0002843872373903629,8.570866799661583e-07
0.0002857299682373279,3.112947255842616e-08,0.00028484036083123204,0.0,0.00028484036083123204,8.584779335373867e-07
0.00028618448476567577,3.113130640526334e-08,0.00028529348419044825,0.0,0.00028529348419044825,8.598692688222163e-07
0.000286639001294198,3.113314036589138e-08,0.00028574660746800637,0.0,0.00028574660746800637,8.612606858256928e-07
0.0002870935178228945,3.11349744403147e-08,0.00028619973066390135,0.0,0.0002861997306639014,8.626521845528621e-07
0.0002875480343517656,3.1136808628537603e-08,0.0002866528537781283,0.0,0.0002866528537781283,8.640437650087705e-07
0.000288002550880811,3.113864293056444e-08,0.000287105976810682,0.0,0.000287105976810682,8.654354271984648e-07
0.00028845706741003084,3.114047734639957e-08,0.00028755909976155747,0.0,0.00028755909976155747,8.668271711269911e-07
0.0002889115839394251,3.114231187604734e-08,0.00028801222263074964,0.0,0.0002880122226307497,8.682189967993966e-07
0.0002893661004689938,3.1144146519512145e-08,0.00028846534541825347,0.0,0.0002884653454182535,8.696109042207282e-07
0.00028982061699873686,3.1145981276798354e-08,0.000288918468124064,0.0,0.000288918468124064,8.710028933960331e-07
0.0002902751335286545,3.1147816147910326e-08,0.0002893715907481762,0.0,0.0002893715907481762,8.723949643303589e-07
0.0002907296500587464,3.1149651132852494e-08,0.00028982471329058485,0.0,0.00028982471329058485,8.73787117028753e-07
0.00029118416658901276,3.115148623162923e-08,0.00029027783575128494,0.0,0.00029027783575128494,8.75179351496263e-07
0.0002916386831194536,3.115332144424487e-08,0.00029073095813027147,0.0,0.00029073095813027147,8.765716677379373e-07
0.000292093199650069,3.1155156770703903e-08,0.0002911840804275395,0.0,0.0002911840804275395,8.779640657588239e-07
0.00029254771618085886,3.1156992211010634e-08,0.0002916372026430838,0.0,0.0002916372026430838,8.793565455639709e-07
0.0002930022327118231,3.115882776516953e-08,0.00029209032477689944,0.0,0.00029209032477689944,8.807491071584276e-07
0.0002934567492429618,3.116066343318501e-08,0.00029254344682898146,0.0,0.00029254344682898146,8.82141750547242e-07
0.000293911265774275,3.1162499215061396e-08,0.00029299656879932455,0.0,0.00029299656879932455,8.835344757354636e-07
0.0002943657823057627,3.1164335110875896e-08,0.0002934496906879237,0.0,0.0002934496906879238,8.849272827281423e-07
0.0002948202988374249,3.116617112056607e-08,0.000293902812494774,0.0,0.00029390281249477406,8.863201715303286e-07
0.00029527481536926163,3.116800724412541e-08,0.00029435593421987046,0.0,0.00029435593421987046,8.877131421470715e-07
0.00029572933190127285,3.116984348155595e-08,0.0002948090558632079,0.0,0.0002948090558632079,8.891061945834205e-07
0.0002961838484334585,3.1171679832860825e-08,0.00029526217742478127,0.0,0.00029526217742478127,8.904993288444262e-07
0.00029663836496581874,3.1173516298043924e-08,0.00029571529890458565,0.0,0.0002957152989045856,8.918925449351379e-07
0.0002970928814983535,3.1175352877109664e-08,0.00029616842030261587,0.0,0.00029616842030261587,8.932858428606062e-07
0.00029754739803106286,3.117718957006287e-08,0.00029662154161886684,0.0,0.00029662154161886684,8.946792226258816e-07
0.00029800191456394665,3.1179026376908604e-08,0.0002970746628533337,0.0,0.0002970746628533337,8.960726842360148e-07
0.000298456431097005,3.118086329765202e-08,0.0002975277840060113,0.0,0.0002975277840060113,8.974662276960564e-07
0.0002989109476302379,3.118270033229828e-08,0.00029798090507689455,0.0,0.00029798090507689455,8.988598530110574e-07
0.00029936546416364535,3.118453748085265e-08,0.0002984340260659784,0.0,0.00029843402606597846,9.002535601860695e-07
0.00029981998069722736,3.118637474332015e-08,0.00029888714697325796,0.0,0.00029888714697325796,9.016473492261438e-07
0.0003002744972309839,3.118821211970596e-08,0.0002993402677987279,0.0,0.0002993402677987279,9.030412201363321e-07
0.00030072901376491506,3.11900496100151e-08,0.00029979338854238335,0.0,0.00029979338854238335,9.04435172921686e-07
0.00030118353029902085,3.119188721425256e-08,0.0003002465092042193,0.0,0.00030024650920421937,9.058292075872573e-07
0.00030163804683330114,3.119372493242327e-08,0.00030069962978423065,0.0,0.00030069962978423065,9.07223324138099e-07
0.00030209256336775604,3.1195562764532054e-08,0.0003011527502824123,0.0,0.00030115275028241227,9.086175225792626e-07
0.0003025470799023855,3.1197400710583754e-08,0.0003016058706987592,0.0,0.0003016058706987592,9.100118029158013e-07
0.0003030015964371897,3.119923877058313e-08,0.0003020589910332663,0.0,0.0003020589910332663,9.114061651527679e-07
0.00030345611297216837,3.12010769445349e-08,0.00030251211128592856,0.0,0.0003025121112859286,9.128006092952153e-07
0.00030391062950732177,3.1202915232443755e-08,0.00030296523145674107,0.0,0.00030296523145674107,9.141951353481963e-07
0.00030436514604264956,3.120475363431432e-08,0.00030341835154569854,0.0,0.00030341835154569854,9.155897433167646e-07
0.0003048196625781522,3.120659215015121e-08,0.0003038714715527961,0.0,0.00030387147155279604,9.169844332059738e-07
0.0003052741791138294,3.120843077995904e-08,0.0003043245914780285,0.0,0.0003043245914780285,9.183792050208776e-07
0.0003057286956496812,3.121026952374233e-08,0.000304777711321391,0.0,0.00030477771132139106,9.197740587665298e-07
0.00030618321218570777,3.121210838150568e-08,0.0003052308310828783,0.0,0.0003052308310828783,9.211689944479849e-07
0.0003066377287219089,3.121394735325359e-08,0.00030568395076248535,0.0,0.00030568395076248535,9.22564012070297e-07
0.0003070922452582847,3.121578643899054e-08,0.0003061370703602071,0.0,0.0003061370703602071,9.239591116385208e-07
0.0003075467617948352,3.1217625638721074e-08,0.0003065901898760387,0.0,0.0003065901898760387,9.253542931577106e-07
0.0003080012783315603,3.1219464952449585e-08,0.0003070433093099749,0.0,0.0003070433093099749,9.267495566329218e-07
0.0003084557948684601,3.1221304380180623e-08,0.0003074964286620107,0.0,0.0003074964286620107,9.281449020692093e-07
0.0003089103114055346,3.1223143921918604e-08,0.00030794954793214103,0.0,0.00030794954793214103,9.295403294716285e-07
0.00030936482794278374,3.1224983577668014e-08,0.0003084026671203608,0.0,0.00030840266712036084,9.30935838845235e-07
0.0003098193444802075,3.1226823347433233e-08,0.000308855786226665,0.0,0.000308855786226665,9.323314301950841e-07
0.0003102738610178062,3.122866323121873e-08,0.0003093089052510487,0.0,0.0003093089052510487,9.337271035262324e-07
0.00031072837755557944,3.123050322902894e-08,0.0003097620241935067,0.0,0.0003097620241935067,9.351228588437353e-07
0.0003111828940935275,3.1232343340868304e-08,0.0003102151430540339,0.0,0.0003102151430540339,9.365186961526492e-07
0.00031163741063165024,3.1234183566741165e-08,0.00031066826183262535,0.0,0.00031066826183262535,9.37914615458031e-07
0.0003120919271699476,3.1236023906652016e-08,0.000311121380529276,0.0,0.000311121380529276,9.393106167649366e-07
0.0003125464437084197,3.123786436060522e-08,0.00031157449914398066,0.0,0.00031157449914398066,9.407067000784237e-07
0.0003130009602470666,3.123970492860522e-08,0.0003120276176767345,0.0,0.0003120276176767345,9.42102865403549e-07
0.0003134554767858883,3.12415456106564e-08,0.00031248073612753227,0.0,0.00031248073612753227,9.434991127453697e-07
0.00031390999332488455,3.124338640676313e-08,0.0003129338544963689,0.0,0.0003129338544963689,9.448954421089431e-07
0.00031436450986405573,3.124522731692986e-08,0.0003133869727832395,0.0,0.0003133869727832395,9.462918534993271e-07
0.0003148190264034017,3.1247068341160986e-08,0.00031384009098813897,0.0,0.00031384009098813897,9.476883469215797e-07
0.0003152735429429223,3.124890947946089e-08,0.00031429320911106206,0.0,0.00031429320911106206,9.490849223807582e-07
0.0003157280594826177,3.125075073183399e-08,0.000314746327152004,0.0,0.00031474632715200397,9.504815798819216e-07
0.000316182576022488,3.1252592098284625e-08,0.00031519944511095954,0.0,0.00031519944511095954,9.518783194301276e-07
0.000316637092562533,3.125443357881729e-08,0.00031565256298792373,0.0,0.00031565256298792373,9.532751410304355e-07
0.00031709160910275275,3.125627517343625e-08,0.0003161056807828915,0.0,0.0003161056807828915,9.546720446879034e-07
0.00031754612564314735,3.125811688214601e-08,0.00031655879849585764,0.0,0.00031655879849585764,9.560690304075905e-07
0.00031800064218371677,3.125995870495092e-08,0.0003170119161268172,0.0,0.0003170119161268172,9.574660981945563e-07
0.0003184551587244609,3.126180064185536e-08,0.00031746503367576526,0.0,0.00031746503367576526,9.5886324805386e-07
0.00031890967526538,3.1263642692863726e-08,0.0003179181511426966,0.0,0.0003179181511426966,9.60260479990561e-07
0.00031936419180647374,3.126548485798042e-08,0.00031837126852760604,0.0,0.0003183712685276061,9.616577940097191e-07
0.0003198187083477425,3.1267327137209795e-08,0.00031882438583048886,0.0,0.00031882438583048886,9.630551901163946e-07
0.000320273224889186,3.126916953055633e-08,0.00031927750305133976,0.0,0.00031927750305133976,9.644526683156471e-07
0.0003207277414308043,3.1271012038024315e-08,0.00031973062019015374,0.0,0.00031973062019015374,9.658502286125372e-07
0.00032118225797259743,3.12728546596182e-08,0.0003201837372469257,0.0,0.0003201837372469257,9.672478710121252e-07
0.00032163677451456553,3.127469739534233e-08,0.0003206368542216507,0.0,0.0003206368542216507,9.68645595519472e-07
0.00032209129105670835,3.1276540245201144e-08,0.0003210899711143236,0.0,0.0003210899711143236,9.700434021396388e-07
0.0003225458075990261,3.1278383209199016e-08,0.00032154308792493923,0.0,0.00032154308792493923,9.714412908776862e-07
0.00032300032414151874,3.128022628734028e-08,0.00032199620465349273,0.0,0.00032199620465349273,9.728392617386757e-07
0.0003234548406841862,3.128206947962943e-08,0.0003224493212999789,0.0,0.00032244932129997896,9.742373147276684e-07
0.00032390935722702866,3.128391278607074e-08,0.00032290243786439277,0.0,0.00032290243786439277,9.756354498497267e-07
0.00032436387377004594,3.128575620666868e-08,0.0003233555543467293,0.0,0.0003233555543467293,9.77033667109912e-07
0.00032481839031323805,3.1287599741427576e-08,0.0003238086707469833,0.0,0.0003238086707469833,9.784319665132862e-07
0.00032527290685660515,3.1289443390351887e-08,0.0003242617870651499,0.0,0.0003242617870651498,9.79830348064912e-07
0.000325727423400147,3.129128715344597e-08,0.00032471490330122384,0.0,0.00032471490330122384,9.812288117698516e-07
0.000326181939943864,3.129313103071418e-08,0.0003251680194552,0.0,0.0003251680194552,9.826273576331677e-07
0.0003266364564877557,3.129497502216092e-08,0.00032562113552707356,0.0,0.0003256211355270736,9.84025985659923e-07
0.00032709097303182237,3.129681912784545e-08,0.0003260742515168393,0.0,0.0003260742515168394,9.85424695855183e-07
0.0003275454895760641,3.129866334771312e-08,0.0003265273674244923,0.0,0.0003265273674244923,9.868234882240105e-07
0.0003280000061204806,3.1300507681761555e-08,0.0003269804832500274,0.0,0.0003269804832500274,9.882223627714695e-07
0.0003284545226650721,3.1302352129995375e-08,0.0003274335989934394,0.0,0.0003274335989934395,9.896213195026232e-07
0.0003289090392098386,3.130419669241917e-08,0.00032788671465472363,0.0,0.00032788671465472363,9.910203584225353e-07
0.00032936355575478,3.130604136903778e-08,0.00032833983023387473,0.0,0.00032833983023387473,9.9241947953627e-07
0.0003298180722998963,3.1307886159856215e-08,0.00032879294573088754,0.0,0.00032879294573088754,9.938186828488908e-07
0.0003302725888451876,3.130973106487968e-08,0.0003292460611457572,0.0,0.0003292460611457572,9.952179683654625e-07
0.0003307271053906538,3.1311576084113396e-08,0.00032969917647847867,0.0,0.00032969917647847867,9.966173360910498e-07
0.000331181621936295,3.131342121756269e-08,0.0003301522917290468,0.0,0.0003301522917290468,9.980167860307167e-07
0.00033163613848211126,3.131526646523286e-08,0.0003306054068974565,0.0,0.0003306054068974565,9.994163181895287e-07
0.0003320906550281025,3.131711182712909e-08,0.0003310585219837028,0.0,0.0003310585219837028,1.0008159325725504e-06
0.0003325451715742687,3.1318957303256576e-08,0.00033151163698778055,0.0,0.00033151163698778055,1.002215629184847e-06
0.0003329996881206099,3.1320802893620364e-08,0.0003319647519096849,0.0,0.0003319647519096849,1.0036154080314849e-06
0.0003334542046671262,3.132264859822552e-08,0.00033241786674941036,0.0,0.00033241786674941036,1.0050152691175287e-06
0.00033390872121381735,3.1324494417076974e-08,0.0003328709815069522,0.0,0.0003328709815069522,1.0064152124480448e-06
0.0003343632377606835,3.132634035017962e-08,0.0003333240961823052,0.0,0.0003333240961823052,1.007815238028099e-06
0.00033481775430772474,3.132818639753825e-08,0.00033377721077546446,0.0,0.00033377721077546446,1.0092153458627574e-06
0.000335272270854941,3.133003255915568e-08,0.00033423032528642483,0.0,0.00033423032528642483,1.0106155359570867e-06
0.00033572678740233236,3.133187883503821e-08,0.00033468343971518116,0.0,0.0003346834397151812,1.0120158083161535e-06
0.0003361813039498987,3.133372522519092e-08,0.00033513655406172845,0.0,0.00033513655406172856,1.0134161629450244e-06
0.0003366358204976401,3.133557172961847e-08,0.0003355896683260617,0.0,0.0003355896683260617,1.0148165998487666e-06
0.00033709033704555657,3.13374183483254e-08,0.0003360427825081758,0.0,0.0003360427825081758,1.0162171190324471e-06
0.00033754485359364814,3.13392650813163e-08,0.00033649589660806565,0.0,0.0003364958966080657,1.0176177205011336e-06
0.00033799937014191475,3.134111192859568e-08,0.0003369490106257262,0.0,0.0003369490106257262,1.0190184042598934e-06
0.00033845388669035635,3.13429588901681e-08,0.0003374021245611524,0.0,0.00033740212456115246,1.0204191703137942e-06
0.0003389084032389731,3.134480596603797e-08,0.00033785523841433913,0.0,0.00033785523841433913,1.0218200186679042e-06
0.00033936291978776484,3.134665315620981e-08,0.0003383083521852814,0.0,0.0003383083521852814,1.0232209493272913e-06
0.00033981743633673174,3.1348500460688016e-08,0.0003387614658739741,0.0,0.00033876146587397403,1.0246219622970245e-06
0.00034027195288587384,3.135034787947709e-08,0.0003392145794804121,0.0,0.0003392145794804122,1.0260230575821714e-06
0.00034072646943519093,3.135219541258141e-08,0.00033966769300459055,0.0,0.00033966769300459055,1.0274242351878014e-06
0.0003411809859846832,3.135404306000539e-08,0.00034012080644650416,0.0,0.00034012080644650416,1.0288254951189834e-06
0.0003416355025343504,3.135589082175348e-08,0.0003405739198061479,0.0,0.0003405739198061479,1.0302268373807864e-06
0.00034209001908419297,3.1357738697830004e-08,0.0003410270330835168,0.0,0.00034102703308351687,1.0316282619782796e-06
0.0003425445356342105,3.1359586688239394e-08,0.0003414801462786057,0.0,0.0003414801462786057,1.0330297689165323e-06
0.00034299905218440315,3.1361434792986e-08,0.00034193325939140955,0.0,0.0003419332593914096,1.034431358200615e-06
0.00034345356873477105,3.136328301207422e-08,0.00034238637242192335,0.0,0.00034238637242192335,1.0358330298355971e-06
0.000343908085285314,3.136513134550842e-08,0.00034283948537014203,0.0,0.00034283948537014203,1.0372347838265486e-06
0.00034436260183603226,3.1366979793292964e-08,0.0003432925982360604,0.0,0.00034329259823606044,1.0386366201785397e-06
0.00034481711838692556,3.1368828355432236e-08,0.0003437457110196735,0.0,0.0003437457110196735,1.0400385388966412e-06
0.000345271634937994,3.137067703193055e-08,0.00034419882372097607,0.0,0.00034419882372097607,1.0414405399859234e-06
0.0003457261514892376,3.137252582279228e-08,0.0003446519363399633,0.0,0.0003446519363399633,1.0428426234514573e-06
0.00034618066804065645,3.137437472802182e-08,0.0003451050488766301,0.0,0.0003451050488766301,1.044244789298314e-06
0.0003466351845922504,3.13762237476235e-08,0.0003455581613309713,0.0,0.0003455581613309713,1.0456470375315653e-06
0.0003470897011440196,3.137807288160165e-08,0.0003460112737029817,0.0,0.00034601127370298174,1.0470493681562816e-06
0.000347544217695964,3.137992212996064e-08,0.0003464643859926565,0.0,0.0003464643859926565,1.0484517811775346e-06
0.0003479987342480836,3.138177149270481e-08,0.00034691749819999046,0.0,0.00034691749819999046,1.0498542766003971e-06
0.00034845325080037833,3.1383620969838526e-08,0.0003473706103249785,0.0,0.00034737061032497855,1.0512568544299401e-06
0.0003489077673528483,3.1385470561366146e-08,0.00034782372236761574,0.0,0.00034782372236761574,1.0526595146712365e-06
0.0003493622839054935,3.1387320267292e-08,0.0003482768343278969,0.0,0.00034827683432789693,1.0540622573293577e-06
0.00034981680045831397,3.13891700876204e-08,0.000348729946205817,0.0,0.000348729946205817,1.0554650824093777e-06
0.0003502713170113096,3.1391020022355786e-08,0.00034918305800137083,0.0,0.0003491830580013709,1.056867989916368e-06
0.00035072583356448043,3.1392870071502445e-08,0.00034963616971455357,0.0,0.0003496361697145536,1.058270979855402e-06
0.00035118035011782653,3.1394720235064707e-08,0.00035008928134536,0.0,0.00035008928134536,1.0596740522315533e-06
0.000351634866671348,3.1396570513046965e-08,0.000350542392893785,0.0,0.000350542392893785,1.0610772070498948e-06
0.00035208938322504456,3.139842090545356e-08,0.0003509955043598236,0.0,0.00035099550435982365,1.0624804443154994e-06
0.0003525438997789165,3.140027141228882e-08,0.0003514486157434708,0.0,0.00035144861574347083,1.063883764033442e-06
0.00035299841633296364,3.140212203355708e-08,0.00035190172704472125,0.0,0.00035190172704472136,1.0652871662087962e-06
0.00035345293288718604,3.1403972769262973e-08,0.00035235483826357003,0.0,0.00035235483826357014,1.0666906508466351e-06
0.0003539074494415837,3.140582361940987e-08,0.00035280794940001234,0.0,0.00035280794940001234,1.0680942179520342e-06
0.00035436196599615674,3.140767458400292e-08,0.0003532610604540426,0.0,0.00035326106045404266,1.0694978675300676e-06
0.0003548164825509051,3.1409525663046326e-08,0.00035371417142565615,0.0,0.0003537141714256562,1.0709015995858099e-06
0.00035527099910582865,3.141137685654451e-08,0.00035416728231484773,0.0,0.00035416728231484784,1.0723054141243358e-06
0.00035572551566092746,3.141322816450181e-08,0.00035462039312161224,0.0,0.0003546203931216123,1.0737093111507208e-06
0.00035618003221620165,3.1415079586922505e-08,0.0003550735038459447,0.0,0.00035507350384594475,1.0751132906700393e-06
0.00035663454877165116,3.141693112381104e-08,0.00035552661448784,0.0,0.00035552661448784,1.0765173526873677e-06
0.00035708906532727603,3.14187827751717e-08,0.00035597972504729307,0.0,0.0003559797250472931,1.0779214972077815e-06
0.00035754358188307616,3.1420634541008854e-08,0.00035643283552429873,0.0,0.0003564328355242988,1.079325724236356e-06
0.0003579980984390516,3.142248642132682e-08,0.0003568859459188521,0.0,0.0003568859459188522,1.0807300337781673e-06
0.0003584526149952025,3.1424338416129975e-08,0.000357339056230948,0.0,0.0003573390562309481,1.0821344258382924e-06
0.0003589071315515287,3.142619052542268e-08,0.00035779216646058144,0.0,0.00035779216646058144,1.0835389004218063e-06
0.0003593616481080301,3.142804274920925e-08,0.00035824527660774716,0.0,0.0003582452766077472,1.0849434575337868e-06
0.000359816164664707,3.1429895087557915e-08,0.00035869838667244007,0.0,0.0003586983866724402,1.086348097179312e-06
0.0003602706812215592,3.14317475404043e-08,0.0003591514966546554,0.0,0.0003591514966546554,1.0877528193634598e-06
0.0003607251977785868,3.143360010774611e-08,0.00035960460655438785,0.0,0.00035960460655438785,1.0891576240913064e-06
0.00036117971433578973,3.143545278958812e-08,0.0003600577163716323,0.0,0.0003600577163716323,1.09056251136793e-06
0.00036163423089316814,3.143730558593499e-08,0.00036051082610638374,0.0,0.00036051082610638374,1.0919674811984075e-06
0.00036208874745072186,3.1439158496791466e-08,0.00036096393575863725,0.0,0.00036096393575863725,1.093372533587817e-06
0.00036254326400845095,3.144101152216267e-08,0.00036141704532838747,0.0,0.00036141704532838747,1.0947776685412356e-06
0.00036299778056635536,3.1442864662053414e-08,0.00036187015481562964,0.0,0.00036187015481562964,1.0961828860637421e-06
0.0003634522971244353,3.144471791646921e-08,0.00036232326422035833,0.0,0.0003623232642203584,1.0975881861604136e-06
0.0003639068136826906,3.144657128541551e-08,0.0003627763735425689,0.0,0.0003627763735425689,1.0989935688363302e-06
0.00036436133024112124,3.1448424768897587e-08,0.00036322948278225587,0.0,0.0003632294827822559,1.1003990340965693e-06
0.00036481584679972745,3.145027836692076e-08,0.0003636825919394143,0.0,0.0003636825919394143,1.1018045819462097e-06
0.00036527036335850903,3.1452132079490077e-08,0.00036413570101403927,0.0,0.00036413570101403927,1.103210212390331e-06
0.00036572487991746604,3.1453985906610634e-08,0.0003645888100061254,0.0,0.0003645888100061254,1.104615925434012e-06
0.0003661793964765983,3.145583984828746e-08,0.0003650419189156678,0.0,0.0003650419189156678,1.1060217210823329e-06
0.0003666339130359063,3.1457693904525475e-08,0.00036549502774266144,0.0,0.00036549502774266144,1.107427599340372e-06
0.00036708842959538965,3.1459548075329545e-08,0.0003659481364871011,0.0,0.0003659481364871011,1.1088335602132093e-06
0.0003675429461550484,3.146140236070444e-08,0.00036640124514898166,0.0,0.0003664012451489817,1.1102396037059255e-06
0.00036799746271488264,3.1463256760654914e-08,0.0003668543537282984,0.0,0.0003668543537282984,1.1116457298236003e-06
0.0003684519792748924,3.14651112751856e-08,0.00036730746222504577,0.0,0.00036730746222504577,1.113051938571314e-06
0.0003689064958350775,3.1466965904301234e-08,0.00036776057063921905,0.0,0.00036776057063921905,1.1144582299541471e-06
0.0003693610123954381,3.146882064800632e-08,0.0003682136789708129,0.0,0.00036821367897081294,1.1158646039771808e-06
0.0003698155289559742,3.1470675506305444e-08,0.00036866678721982245,0.0,0.0003686667872198225,1.1172710606454954e-06
0.000370270045516686,3.1472530479203095e-08,0.0003691198953862425,0.0,0.0003691198953862426,1.118677599964172e-06
0.000370724562077573,3.147438556670382e-08,0.000369573003470068,0.0,0.00036957300347006803,1.1200842219382924e-06
0.00037117907863863566,3.147624076881205e-08,0.00037002611147129386,0.0,0.0003700261114712939,1.1214909265729378e-06
0.00037163359519987383,3.147809608553223e-08,0.000370479219389915,0.0,0.0003704792193899151,1.12289771387319e-06
0.00037208811176128747,3.147995151686882e-08,0.0003709323272259265,0.0,0.0003709323272259265,1.1243045838441306e-06
0.00037254262832287665,3.1481807062826166e-08,0.000371385434979323,0.0,0.000371385434979323,1.1257115364908418e-06
0.0003729971448846414,3.148366272340874e-08,0.00037183854265009954,0.0,0.00037183854265009954,1.1271185718184059e-06
0.0003734516614465815,3.148551849862085e-08,0.000372291650238251,0.0,0.000372291650238251,1.1285256898319058e-06
0.0003739061780086974,3.148737438846686e-08,0.00037274475774377245,0.0,0.0003727447577437725,1.1299328905364233e-06
0.0003743606945709887,3.148923039295123e-08,0.00037319786516665866,0.0,0.00037319786516665866,1.1313401739370416e-06
0.0003748152111334556,3.149108651207818e-08,0.0003736509725069046,0.0,0.0003736509725069047,1.132747540038844e-06
0.0003752697276960979,3.149294274585213e-08,0.00037410407976450516,0.0,0.0003741040797645052,1.134154988846913e-06
0.0003757242442589159,3.149479909427743e-08,0.0003745571869394554,0.0,0.0003745571869394554,1.1355625203663324e-06
0.00037617876082190945,3.149665555735836e-08,0.00037501029403175,0.0,0.00037501029403175,1.136970134602186e-06
0.00037663327738507874,3.149851213509925e-08,0.0003754634010413841,0.0,0.0003754634010413841,1.138377831559557e-06
