0.0,2.316151028102433e-16,5.082197683525802e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.31674203210649e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.317277292409067e-16,6.776263578034403e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.317759637967859e-16,3.3881317890172014e-21,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,2.3181868105797935e-16,6.776263578034403e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.3185413071031093e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.318828206426767e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.319063241526018e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,2.319249199999526e-16,3.3881317890172014e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3193882656041084e-16,5.082197683525802e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,2.3194827544454804e-16,3.3881317890172014e-21,1.3234889800848443e-23,0.0,0.0,0.0,0.0
