Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0003752685148014946,1.6687582172783554e-05,0.0003228555347293473,0.0,0.0003228555347293473,3.57253978993637e-05
0.00037572302762750267,1.6707817326506176e-05,0.0003232104636423657,0.0,0.0003232104636423657,3.580474665863086e-05
0.000376177540453511,1.6728355501903875e-05,0.00032356498260897897,0.0,0.000323564982608979,3.5884202342628124e-05
0.00037663205327951975,1.674919861784831e-05,0.0003239190893801622,0.0,0.0003239190893801622,3.596376528150915e-05
0.0003770865661055295,1.6770348068510287e-05,0.00032427278223566585,0.0,0.00032427278223566585,3.604343580135338e-05
0.0003775410789315395,1.6791804699525085e-05,0.0003246260600081874,0.0,0.0003246260600081874,3.612321422382699e-05
0.0003779955917575506,1.6813568785961364e-05,0.00032497892210572963,0.0,0.00032497892210572963,3.6203100865859616e-05
0.00037845010458356095,1.6835640013003495e-05,0.0003253313685312402,0.0,0.0003253313685312402,3.628309603931722e-05
0.00037890461740957236,1.685801745980977e-05,0.00032568339989908965,0.0,0.00032568339989908965,3.6363200050672944e-05
0.0003793591302355842,1.688069958703013e-05,0.00032603501744788154,0.0,0.0003260350174478815,3.6443413200672595e-05
0.0003798136430615963,1.6903684228164792e-05,0.00032638622304942037,0.0,0.00032638622304942037,3.65237357840112e-05
0.0003802681558876085,1.6926968585169786e-05,0.0003267370192134219,0.0,0.0003267370192134219,3.6604168089016824e-05
0.0003807226687136223,1.6950549228746147e-05,0.00032708740908753543,0.0,0.00032708740908753543,3.66847103973407e-05
0.00038117718153963604,1.6974422103563657e-05,0.00032743739645240983,0.0,0.00032743739645240983,3.6765362983662534e-05
0.000381631694365634,1.699858253845767e-05,0.0003277869857117604,0.0,0.0003277869857117604,3.684612611541587e-05
0.0003820862071916312,1.7023025262400864e-05,0.00032813618187671484,0.0,0.00032813618187671484,3.692700005251552e-05
0.00038254072001762935,1.7047744425355805e-05,0.0003284849905451494,0.0,0.00032848499054514947,3.700798504712417e-05
0.00038299523284363024,1.7072733625361854e-05,0.0003288334178748537,0.0,0.0003288334178748537,3.708908134341472e-05
0.0003834497456696299,1.7097985939918296e-05,0.00032918147055231283,0.0,0.00032918147055231283,3.7170289177398774e-05
0.00038390425849562705,1.7123493963263093e-05,0.0003295291557556036,0.0,0.0003295291557556036,3.725160877676031e-05
0.00038435877132162295,1.7149249848549735e-05,0.00032987648111235037,0.0,0.00032987648111235037,3.7333040360722824e-05
0.00038481328414762103,1.7175245354702122e-05,0.0003302234546529701,0.0,0.0003302234546529701,3.7414584139948785e-05
0.00038526779697361927,1.7201471896969082e-05,0.0003305700847601567,0.0,0.0003305700847601567,3.7496240316493533e-05
0.0003857223097996189,1.7227920601777586e-05,0.00033091638011406495,0.0,0.00033091638011406495,3.757800908377641e-05
0.0003861768226256183,1.7254582364703737e-05,0.0003312623496343235,0.0,0.0003312623496343235,3.765989062659112e-05
0.0003866313354516176,1.7281447910568555e-05,0.00033160800241987946,0.0,0.00033160800241987946,3.774188512116962e-05
0.0003870858482776191,1.7308507855696408e-05,0.00033195334768665075,0.0,0.00033195334768665075,3.7823992735271985e-05
0.00038754036110361947,1.7335752771234428e-05,0.000332298394704064,0.0,0.000332298394704064,3.7906213628321094e-05
0.00038799487392962047,1.7363173246549298e-05,0.0003326431527314877,0.0,0.0003326431527314877,3.798854795158354e-05
0.0003884493867556211,1.7390759952870406e-05,0.00033298763095438463,0.0,0.00033298763095438463,3.807099584836608e-05
0.0003889038995816236,1.741850370533364e-05,0.00033333183842202275,0.0,0.00033333183842202275,3.815355745426715e-05
0.0003893584124076276,1.7446395523236378e-05,0.0003336757839869337,0.0,0.00033367578398693366,3.8236232897457516e-05
0.00038981292523362996,1.7474426688273204e-05,0.00033401947624638333,0.0,0.00033401947624638333,3.831902229897339e-05
0.00039026743805963573,1.750258879889859e-05,0.00033436292348766714,0.0,0.00033436292348766714,3.8401925773069946e-05
0.0003907219508856153,1.7530873821734917e-05,0.00033470613363631614,0.0,0.00033470613363631614,3.848494342756435e-05
0.0003911764637116196,1.7559274138215484e-05,0.0003350491142091744,0.0,0.0003350491142091744,3.856807536422968e-05
0.00039163097653762487,1.7587782586914562e-05,0.00033539187227152653,0.0,0.0003353918722715266,3.8651321679183785e-05
0.0003920854893636077,1.7616392500896248e-05,0.0003357344143994106,0.0,0.0003357344143994106,3.873468246330084e-05
0.00039254000218953564,1.7645097780489412e-05,0.0003360767466081258,0.0,0.0003360767466081258,3.881815780092046e-05
0.0003929945150154573,1.7673892873793203e-05,0.00033641887436945976,0.0,0.00033641887436945976,3.890174777220438e-05
0.00039344902784136667,1.770277277836695e-05,0.00033676080260860736,0.0,0.00033676080260860736,3.8985452454392346e-05
0.00039390354066727915,1.7731733063992182e-05,0.00033710253568135375,0.0,0.00033710253568135375,3.906927192193326e-05
0.0003943580534931916,1.776076990097839e-05,0.000337444077346012,0.0,0.000337444077346012,3.9153206246201225e-05
0.00039481256631913024,1.778988007025019e-05,0.00033778543075316226,0.0,0.00033778543075316226,3.92372554957178e-05
0.0003952670791450707,1.781906096095197e-05,0.00033812659844746255,0.0,0.00033812659844746255,3.932141973665611e-05
0.00039572159197101347,1.7848310565135067e-05,0.00033846758237260973,0.0,0.00033846758237260973,3.940569903326867e-05
0.0003961761047969629,1.787762746901297e-05,0.0003388083838796887,0.0,0.0003388083838796887,3.94900934482613e-05
0.00039663061762291356,1.7907010840215678e-05,0.0003391490037395495,0.0,0.0003391490037395495,3.957460304314846e-05
0.00039708513044889115,1.793646041143837e-05,0.0003394894421588652,0.0,0.0003394894421588652,3.965922787858751e-05
0.0003975396432748494,1.7965976460793734e-05,0.0003398296987993648,0.0,0.0003398296987993649,3.9743968014690726e-05
0.0003979941561008067,1.7995559789460557e-05,0.0003401697728000306,0.0,0.0003401697728000306,3.982882351131546e-05
0.00039844866892679214,1.802521169708241e-05,0.0003405096628013889,0.0,0.0003405096628013889,3.99137944283208e-05
0.00039890318175277774,1.8054933954238867e-05,0.0003408493669727078,0.0,0.0003408493669727078,3.9998880825831034e-05
0.00039935769457876384,1.808472877428117e-05,0.00034118888304003885,0.0,0.00034118888304003885,4.008408276444382e-05
0.00039981220740475156,1.8114598783662532e-05,0.00034152820831566936,0.0,0.00034152820831566936,4.0169400305419524e-05
0.0004002667202307409,1.8144546991049763e-05,0.0003418673397288313,0.0,0.0003418673397288313,4.0254833510859926e-05
0.00040072123305673064,1.8174576755878353e-05,0.0003422062738569885,0.0,0.0003422062738569885,4.034038244386375e-05
0.00040117574588273647,1.8204691757235394e-05,0.0003425450069568636,0.0,0.0003425450069568636,4.042604716863751e-05
0.000401630258708743,1.823489596206046e-05,0.0003428835349960734,0.0,0.0003428835349960735,4.0511827750609144e-05
0.00040208477153473474,1.826519359390118e-05,0.0003432218536843192,0.0,0.00034322185368431925,4.059772425651432e-05
0.0004025392843607291,1.8295589102372027e-05,0.00034355995850390175,0.0,0.00034355995850390175,4.068373675445539e-05
0.00040299379718671853,1.8326087133274016e-05,0.0003438978447395038,0.0,0.0003438978447395038,4.076986531394063e-05
0.0004034483100127294,1.8356692499602683e-05,0.0003442355075072153,0.0,0.0003442355075072153,4.085611000591142e-05
0.000403902822838725,1.8387410153223656e-05,0.0003445729417827404,0.0,0.0003445729417827404,4.094247090276097e-05
0.0004043573356647378,1.8418245158304002e-05,0.00034491014242810894,0.0,0.00034491014242810894,4.102894807832492e-05
0.00040481184849075,1.8449202665993138e-05,0.00034524710421690455,0.0,0.00034524710421690455,4.111554160785228e-05
0.00040526636131676377,1.8480287890347496e-05,0.0003455838218584399,0.0,0.0003455838218584399,4.120225156797642e-05
0.00040572087414276694,1.851150608566866e-05,0.0003459202900204268,0.0,0.0003459202900204268,4.128907803667145e-05
0.0004061753869687802,1.8542862525721683e-05,0.00034625650334986957,0.0,0.0003462565033498695,4.137602109318893e-05
0.00040662989979478294,1.8574362483719268e-05,0.0003465924564930507,0.0,0.0003465924564930507,4.146308081801304e-05
0.0004070844126207944,1.860601121511102e-05,0.0003469281441129161,0.0,0.0003469281441129161,4.155025729276725e-05
0.0004075389254467779,1.8637813941409028e-05,0.00034726356090523903,0.0,0.0003472635609052391,4.163755060012987e-05
0.00040799343827279246,1.8669775835519842e-05,0.00034759870161351323,0.0,0.00034759870161351323,4.172496082375932e-05
0.000408447951098792,1.8701902009064123e-05,0.0003479335610415393,0.0,0.0003479335610415393,4.1812488048188653e-05
0.0004089024639248068,1.873419750147188e-05,0.0003482681340646079,0.0,0.0003482681340646079,4.1900132358727096e-05
0.0004093569767508056,1.8766667270097374e-05,0.00034860241563934135,0.0,0.00034860241563934135,4.198789384136682e-05
0.00040981148957680173,1.879931618276469e-05,0.0003489364008113687,0.0,0.0003489364008113687,4.2075772582668365e-05
0.0004102660024027992,1.883214901158631e-05,0.0003492700847215605,0.0,0.0003492700847215605,4.216376866965234e-05
0.0004107205152287968,1.8865170428117524e-05,0.0003496034626109818,0.0,0.0003496034626109818,4.225188218969756e-05
0.0004111750280547795,1.8898385000759535e-05,0.00034993652982360504,0.0,0.00034993652982360504,4.234011323041481e-05
0.00041162954088075566,1.8931797193062772e-05,0.00035026928180814816,0.0,0.00035026928180814816,4.24284618795447e-05
0.00041208405370674213,1.8965411363672894e-05,0.0003506017141182224,0.0,0.0003506017141182224,4.2516928224846796e-05
0.0004125385665327297,1.8999231768009822e-05,0.000350933822410742,0.0,0.000350933822410742,4.260551235397785e-05
0.00041299307935872923,1.9033262560958285e-05,0.00035126560244338524,0.0,0.00035126560244338524,4.269421435438579e-05
0.0004134475921847323,1.9067507801053362e-05,0.0003515970500704823,0.0,0.0003515970500704823,4.278303431319664e-05
0.00041390210501073287,1.91019714557359e-05,0.00035192816123788627,0.0,0.00035192816123788627,4.287197231711081e-05
0.0004143566178367354,1.9136657407966726e-05,0.0003522589319764752,0.0,0.0003522589319764752,4.296102845229342e-05
0.0004148111306627382,1.917156946396233e-05,0.0003525893583945109,0.0,0.0003525893583945109,4.3050202804265016e-05
0.0004152656434887445,1.9206711361927746e-05,0.00035291943666902064,0.0,0.00035291943666902064,4.313949545779621e-05
0.00041572015631475065,1.9242086781348393e-05,0.00035324916303658616,0.0,0.00035324916303658616,4.3228906496816115e-05
0.0004161746691407574,1.9277699353618133e-05,0.0003535785337828347,0.0,0.0003535785337828347,4.3318436004304615e-05
0.00041662918196672463,1.9313552673245754e-05,0.00035390754523128697,0.0,0.000353907545231287,4.3408084062191956e-05
0.00041708369479272515,1.9349650309593377e-05,0.00035423619373186124,0.0,0.00035423619373186124,4.3497850751270566e-05
0.0004175382076187404,1.9385995818787685e-05,0.0003545644756488452,0.0,0.0003545644756488452,4.35877361511076e-05
0.0004179927204447502,1.9422592756741736e-05,0.00035489238734806204,0.0,0.00035489238734806204,4.3677740339946366e-05
0.0004184472332707189,1.945944469194998e-05,0.0003552199251841456,0.0,0.0003552199251841456,4.376786339462331e-05
0.0004189017460967025,1.9496555218824256e-05,0.0003555470854873993,0.0,0.0003555470854873993,4.385810539047889e-05
0.0004193562589226876,1.9533927970370238e-05,0.0003558738645510309,0.0,0.0003558738645510309,4.394846640128643e-05
0.00041981077174867403,1.9571566631444032e-05,0.00035620025861806255,0.0,0.00035620025861806255,4.40389464991675e-05
0.00042026528457465926,1.9609474951666698e-05,0.0003565262638684818,0.0,0.0003565262638684818,4.412954575451072e-05
0.00042071979740064634,1.9647656758018547e-05,0.00035685187640673396,0.0,0.000356851876406734,4.422026423589382e-05
0.0004211743102266327,1.968611596680148e-05,0.00035717709224981746,0.0,0.0003571770922498175,4.4311102010013795e-05
0.00042162882305262183,1.9724856595159255e-05,0.0003575019073158475,0.0,0.0003575019073158475,4.440205914161507e-05
0.0004220833358786093,1.97638827720645e-05,0.000357826317413133,0.0,0.000357826317413133,4.449313569341174e-05
0.00042253784870459836,1.9803198748147334e-05,0.000358150318230424,0.0,0.000358150318230424,4.458433172602708e-05
0.00042299236153058956,1.984280890522435e-05,0.00035847390532745357,0.0,0.00035847390532745357,4.467564729791164e-05
0.00042344687435657674,1.9882717764237206e-05,0.00035879707412705763,0.0,0.00035879707412705763,4.476708246528197e-05
0.0004239013871825605,1.9922929992327353e-05,0.00035911981990817925,0.0,0.0003591198199081793,4.485863728205377e-05
0.00042435590000855316,1.9963450408891697e-05,0.00035944213779989266,0.0,0.0003594421377998926,4.4950311799768745e-05
